UniqueCount	AmbigCount
5	159
45	495
0	158
0	0
0	15
0	45
0	5
0	0
0	311
0	266
0	99
0	311
0	115
0	318
0	110
0	137
0	360
0	68
0	122
0	216
3	216
0	146
1	48
0	29
1	3
0	4
0	4
0	2
0	0
2	5
0	297
5	4266
58	4120
15	4265
0	388
4	274
1	231
0	0
44	0
0	0
0	0
0	0
0	252
0	158
0	158
0	158
0	42
0	44
0	0
0	120
2	7
0	26
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	444
16	284
1	296
4	140
0	5
2	5
6	331
2	209
0	0
0	0
0	0
0	0
1	819
0	18
1	96
0	66
0	2
13	23
0	116
21	798
0	49
18	889
1	168
2	20
21	158
2	100
0	866
0	1
0	1
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	135
0	118
2	118
17	144
1	33
8	25
0	19
0	39
0	27
0	24
0	24
24	27
6	0
1	1
1	3
0	4
0	6
0	5
0	4
0	5
0	6
0	0
0	1
0	6
0	5
0	2
0	309
0	330
0	232
0	306
0	317
1	64
2	124
0	38
0	0
0	0
0	0
0	0
0	0
0	0
1885	3521
3	583
2	1780
6	878
0	1241
0	383
0	2237
0	288
0	235
0	275
0	48
1	77
0	11
0	43
2	22
0	23
0	19
0	4
9	317
3	312
1	211
0	126
1	81
0	61
28	39
60	53
35	213
2	782
3	603
23	848
15	731
97	1755
0	1498
2	1449
0	433
36	778
3	688
1	704
0	409
0	246
0	204
0	133
1	133
0	49
0	821
1	467
0	4
0	5
0	12
0	7
1	25
1	24
0	0
1	1
0	5
0	2271
12	2061
0	8
2	8
66	1975
0	185
0	1178
14	860
2	748
0	748
0	0
0	0
0	400
4	18
0	385
34	34
1	89
4	113
0	74
1	128
75	36
0	72
3	47
3	312
0	0
17	687
2	544
0	630
0	304
0	541
0	263
1	345
0	0
0	75
0	73
0	75
0	75
0	72
0	51
0	3
0	18
0	17
0	51
0	51
0	51
0	52
0	50
0	49
0	50
0	51
0	50
0	51
0	51
0	50
0	51
0	58
0	59
0	59
0	2
0	5
0	0
0	0
0	30
0	3
0	9
3	194
0	184
4	1419
0	1392
13	60
0	157
1	101
0	113
42	19
36	78
1	87
3	31
1	123
0	210
260	195
2	102
24	48
0	96
54	124
0	138
8	64
4	48
1	0
33	0
7	48
3	101
0	59
0	101
0	93
0	89
2	56
0	90
1	478
0	462
0	432
0	146
0	462
0	484
0	4
0	440
14	444
0	440
0	156
0	467
0	435
0	436
0	92
1	439
0	157
5	475
2	483
0	213
0	449
0	58
86	818
1	818
0	201
0	188
10	30
0	169
0	0
3	0
0	0
0	0
0	0
0	1
0	2
0	4
0	1
0	4
0	8
0	4
0	16
0	3
0	3
0	4
0	5
0	4
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
517	0
0	0
0	3
0	3
0	2
0	1
0	0
0	0
3	0
461	1968
7	1865
0	735
33	1958
14	1840
16	627
0	706
0	1518
1	0
0	1102
0	62
0	72
0	209
0	341
1	197
0	204
4	96
0	266
0	53
0	30
0	34
0	86
1	35
0	326
0	470
0	419
0	410
0	90
117	283
0	405
0	380
1	81
3	456
0	182
1	192
0	169
2	187
8	112
0	62
0	389
0	0
11	689
0	719
1	244
0	59
15	9
0	8
0	8
0	4
0	3
0	1
0	1
0	0
1	48
0	67
4	45
0	69
0	69
0	69
0	64
0	0
0	0
8	645
0	645
96	764
0	288
6	469
23	200
0	0
1	0
1	1298
0	1427
0	1402
4	83
0	48
0	1334
69	602
0	602
0	486
498	227
0	67
0	193
0	38
5	27
20	0
5	70
4	55
0	62
0	34
0	45
2	1
0	34
0	23
336	2122
0	1631
0	2122
0	194
0	154
0	177
0	0
0	0
0	0
0	127
1	37
0	3
0	180
0	1009
1	5
1	219
0	46
0	116
0	875
0	261
0	57
0	516
0	87
0	540
0	574
0	72
0	292
0	287
0	249
0	248
0	252
0	259
0	252
0	266
0	212
0	221
0	135
0	137
0	60
0	83
0	66
0	7
0	18
0	16
0	18
0	6
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	977
0	0
0	0
0	0
0	0
0	0
4	45
321	264
0	6
1	141
4	165
16	63
0	4
61	151
4	21
10	6
1	140
9	101
9	0
0	329
0	409
0	341
3	492
0	458
0	20
0	20
0	7
0	6
1	3
0	374
0	373
9	375
0	377
0	89
0	79
0	67
0	54
0	56
0	54
0	44
4	48
0	40
0	195
0	216
15	102
0	147
0	24
5	144
3	140
0	562
2	437
0	20
0	498
0	58
2	128
0	525
0	65
5	21
0	179
1	179
0	85
3	119
0	412
1	12487
6	12412
0	3790
4246	7378
7	188
3	2814
7	1271
1	761
1	356
1	404
0	53
0	55
0	56
0	55
0	55
0	55
0	38
6	6
0	56
0	55
0	50
0	48
0	237
0	281
0	109
1	47
1	2
75	50
0	2
2	0
0	0
0	180
0	136
1	20
0	90
0	111
0	139
0	151
3	3
0	29
0	26
0	44
0	9
0	0
0	34
1	173
0	161
0	227
225	1105
4	561
0	475
3	673
2	230
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
329	0
0	494
0	276
0	513
0	1298
0	1306
0	131
0	357
0	305
0	317
0	505
0	1287
0	1390
0	356
0	236
0	463
0	283
0	1427
1	597
2	621
0	697
2	537
0	422
1	277
0	206
0	197
0	200
0	99
0	109
1	103
0	130
0	3
0	95
0	59
0	589
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	129
0	259
0	44
3	93
0	93
0	97
4	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
151	196
17	50
11	196
0	140
12	10
0	34
198	34
2	956
0	913
0	556
6	606
1	318
701	80
3	78
0	78
2	80
0	0
0	14
0	12
0	14
0	0
0	0
385	1464
11	1464
1	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	648
3	626
0	470
3	106
9	49
31	220
0	76
0	0
0	0
0	0
328	1112
2	188
0	285
159	283
19	197
9	134
8	34
11	44
0	34
4	164
42	671
0	172
0	79
2	76
0	82
0	71
0	4972
0	1562
12	4896
113	1246
0	414
1	155
0	642
0	361
0	0
106	311
0	37
0	306
0	281
23	156
2	119
0	88
0	91
0	23
0	111
1	18
0	60
0	817
0	853
1	117
0	11
3	57
0	1
1	154
10	44
0	43
1	33
0	117
0	34
1	147
0	823
0	265
0	241
7	211
0	68
0	0
0	0
0	0
0	725
3	578
1	703
0	429
0	386
0	71
0	172
0	172
2	94
0	197
0	151
3	12
0	95
0	54
0	53
0	73
0	45
0	708
35	44
0	312
2	100
0	292
0	261
0	124
0	91
3	319
0	293
0	270
0	255
1	230
0	136
0	81
0	91
0	104
0	69
0	0
0	7
0	0
0	0
3	451
2	566
0	1512
232	2125
36	341
2	905
0	5
2	13
0	17
1	15
0	15
0	2
0	2
0	0
0	17
657	861
10	786
0	381
5	75
0	0
0	0
0	0
3	24
37	24
0	0
0	0
2	531
0	665
9	554
2	688
0	791
0	398
1	288
0	86
0	106
1673	0
0	124
0	187
4	69
0	582
2	0
0	488
2	415
0	8
0	8
3	1
0	0
0	1
1	0
1	1
19	508
0	399
4	379
2	74
1	68
29	74
0	9
0	84
0	26
1	5
0	4
0	347
0	40
0	523
0	83
0	347
0	93
4	120
0	87
2	224
5	386
1	48
0	43
0	25
0	104
0	16
0	104
3	28
0	109
0	32
1	36
0	83
1	86
0	49
0	72
9	77
5	72
0	104
0	89
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	2
0	1
0	2
0	0
36	981
3	0
2	28
0	805
0	805
0	48
0	966
0	790
0	138
0	4
0	0
0	138
0	0
0	309
0	293
0	72
29	195
4	57
0	88
9	26
0	3
0	0
0	25
1839	619
0	136
5	117
1	94
3	272
0	11
618	0
1	64
4	2
3	2
0	99
2	97
0	62
0	2
0	7
0	58
0	4
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	9
0	9
0	68
1	3
0	14
0	47
0	24
0	5
0	2
0	1
0	0
0	34
0	34
0	98
0	43
29	43
0	14
0	17
0	10
0	2
0	0
0	802
0	795
0	580
0	586
0	617
0	614
0	619
2	489
0	544
1	488
5	376
0	66
0	9
0	6
0	811
0	804
0	791
0	801
0	616
0	776
0	763
2	797
25	121
3	661
0	42
1	38
0	425
0	67
0	55
0	68
1	66
0	53
0	263
7	1072
0	438
0	83
0	357
0	337
0	337
0	338
0	356
0	383
0	1091
0	1116
1	357
0	82
4	72
0	64
0	50
0	26
0	357
0	322
375	106
0	21
0	22
1	20
0	3
0	39
0	49
0	274
0	121
1	129
0	273
0	282
0	268
3	48
1	33
0	270
0	266
0	271
0	109
0	261
0	0
0	276
0	99
0	279
0	266
0	263
0	23
0	244
0	270
0	283
0	231
0	268
0	111
0	280
0	50
0	275
1	103
0	265
0	126
0	269
0	256
0	282
0	92
0	266
0	257
0	23
0	31
0	146
2	28
0	10
0	14
0	2
0	143
0	22
0	152
0	0
0	21
0	21
0	123
0	41
0	73
0	101
0	87
0	108
0	65
0	95
1	75
0	74
0	68
2	18
0	4
0	0
0	0
0	0
0	0
0	13
306	264
0	69
0	111
0	73
1	121
0	89
0	84
0	96
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
0	122
0	122
0	8
0	121
1	122
22	925
6	871
2	81
0	51
1	924
0	87
1	718
0	109
0	203
0	106
0	86
0	0
0	0
0	0
0	0
0	0
0	0
2	56
5	15
0	48
9	45
7	30
0	0
3	633
0	643
0	590
1	122
0	211
0	155
0	107
1	27
13	171
1	11
1	6
0	252
0	230
0	231
0	204
0	230
0	227
3	178
0	213
0	152
0	215
0	171
0	170
0	142
0	125
0	155
0	84
0	77
0	44
0	39
0	45
0	15
0	21
0	16
0	329
0	485
9	1184
0	1162
0	566
1	1091
1	606
0	45
0	74
0	570
0	1130
1	12
2	247
0	290
2	247
1	254
0	288
0	47
16	45
0	145
0	146
0	354
5	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	377
0	105
0	1789
4	310
0	357
10	420
10	132
2	423
0	690
6	609
7	1659
0	1676
0	1749
0	14
0	100
12	156
0	66
9	102
0	152
0	88
0	64
0	21
2	10
6	89
0	5
0	62
0	2
5705	2056
1	1659
0	0
0	0
1	0
0	0
222	28
0	28
1	234
0	259
3	208
1	120
0	74
1	26
0	30
19	935
0	125
0	736
0	36
0	920
10	1080
0	69
2	124
3	47
0	370
52	227
2	0
1	530
8	271
1	87
0	147
0	0
1	948
25	143
0	1011
1	66
0	12
0	107
0	144
0	147
0	127
1	962
1	950
0	962
0	12
65	355
1	370
1	152
0	113
1	25
1	105
0	380
0	106
3	81
1	106
0	45
98	1279
0	887
77	1124
0	1185
95	509
5	645
0	239
0	216
1	168
2	151
1	71
86	287
21	350
1	209
0	228
0	111
1	72
0	158
0	188
10	129
0	181
6	44
1	156
2	25
1	109
8	12
0	33
15	51
1	60
0	26
0	52
0	19
0	300
0	1835
1	681
0	574
3	593
2	217
2	587
6	333
20	545
11	411
0	348
9	337
7	1751
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	987
0	37
502	0
0	5
0	0
0	0
22	1
0	1
0	1970
68	2044
27	131
0	239
1	1336
15	429
12	0
6	91
2	126
12	123
1	199
99	40
0	695
0	459
0	191
617	751
0	633
1	530
1	262
15	509
25	485
2	99
0	225
36	748
0	66
5	100
0	182
0	272
0	272
0	268
0	272
0	117
0	13
0	16
0	22
0	10
0	10
0	5
0	0
0	0
0	228
673	225
21	225
0	4515
3	1135
6	1722
0	11827
0	12835
1	16726
0	1723
28	2469
3	2554
0	3296
1	3314
0	4096
0	12409
1	14679
4	4025
0	3158
0	16201
0	16186
0	9999
0	5246
0	89
7	7021
0	5071
50	10409
3	10260
0	0
9	3
1	3
0	291
0	187
0	46
0	67
0	405
4	422
0	293
0	315
0	119
0	206
0	215
0	206
0	105
0	68
0	43
4	55
0	68
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	147
0	147
0	0
0	0
166	118
2	52
0	84
0	84
2	56
5	266
0	278
1	229
0	291
0	316
3	159
1	33
1	0
0	0
0	0
0	0
0	23
0	23
0	2
23	415
0	401
7	49
0	48
1	63
0	401
576	114
0	102
0	77
1	60
0	0
0	474
0	293
18	4
3	235
0	1
0	461
0	468
1	264
4	84
0	81
1	64
3	19
122	1112
1278	1103
1	352
0	170
0	1
0	1
0	557
0	6
11	577
120	222
1	24
0	87
0	0
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	54
0	92
0	66
0	3
0	0
0	0
0	0
0	76
0	79
1	66
0	25
0	28
0	32
0	88
5	21
0	47
2	2
1	12
0	23
0	13
0	573
0	0
0	0
0	191
26	189
109	221
1	53
1	90
0	49
0	74
0	42
0	0
0	191
0	191
2	995
6	995
0	54
0	999
0	1
0	32
1578	0
0	0
241	881
0	597
0	177
0	374
0	315
367	1503
0	1505
3	739
0	455
0	0
0	0
0	0
0	0
0	315
0	24
0	350
0	83
0	2
0	134
0	42
0	41
0	24
0	18
0	43
1	57
0	57
0	2
0	6
0	3
0	5
0	31
0	31
0	27
0	25
0	18
0	15
0	14
0	4
0	8
0	5
0	5
0	6
0	10
0	4
1	2
0	31
0	31
0	10
0	10
0	8
0	10
0	215
2	99
0	44
0	29
0	11
3	3
0	208
0	208
0	208
112	2071
0	141
0	1982
0	43
0	173
0	0
0	1
0	1
0	0
0	0
0	0
0	527
0	614
0	629
0	529
0	623
0	85
28	127
12	111
0	73
0	108
0	92
0	35
1	132
0	103
0	85
0	78
0	0
215	0
0	0
1179	2
143	567
5	361
0	132
21	208
18	180
0	95
4346	4223
6	336
0	1241
101	409
0	76
34	228
0	228
0	223
0	215
0	27
0	20
0	27
0	8
1	15
2	8
0	8
0	8
0	7
5	0
0	0
1	0
0	0
0	0
48	266
0	129
1	98
0	136
1798	812
4	187
17	476
1	101
0	193
7	129
4	60
0	37
0	23
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	820
1	602
20	512
0	171
0	129
0	89
0	46
0	0
0	0
0	1692
0	1712
0	8
0	1634
12	912
10	50
3	38
3	56
0	18
2	215
0	196
2	76
0	49
0	85
1	53
0	120
3	387
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	63
0	0
0	0
5	7
0	8
1	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	773
0	123
0	356
0	789
2	773
0	202
0	95
0	399
36	0
132	0
1	415
0	416
0	11
2	113
1	103
0	113
0	118
2	114
0	85
0	183
0	190
0	1308
10	60
0	1379
2	141
203	26
0	26
0	276
2	111
0	6
4	240
4	270
0	132
0	265
1	8
1	8
0	8
0	7
0	8
0	0
0	8
0	0
0	8
0	8
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	5
2	7
0	2
0	0
2	14
0	9
0	0
0	0
0	8
0	2
0	5
0	3
0	9
0	1
0	3
0	10
0	10
0	2
0	10
0	9
0	2
0	6
0	1
0	0
0	10
0	10
0	573
1	557
0	1259
0	1211
0	1325
0	1131
0	1298
0	873
0	328
0	32
0	0
0	0
0	0
0	0
0	1057
0	493
0	506
8	1242
0	1147
0	885
0	1053
0	852
0	417
0	306
1	113
1	77
2	77
13	4961
1	279
0	328
0	5169
12	875
1	911
0	2712
0	2191
8	906
30	3019
0	3673
1	497
3	2193
0	995
0	733
34	103
2	662
0	803
16	176
0	4806
0	4784
0	1
0	1
0	1
0	0
0	27
0	76
0	1
0	122
0	2
0	120
48	135
0	124
0	0
105	102
0	36
0	49
0	54
1	14
1	12
4	15
0	41
1	9
0	0
0	0
0	10
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	11
16	327
1	304
1	323
0	334
8	195
15	48
0	125
0	130
0	122
0	128
0	87
0	84
0	48
0	61
0	33
0	5
1	31
0	1
0	1
19	338
0	351
0	291
14	341
0	364
0	396
0	128
0	392
5	167
0	318
0	115
0	346
0	348
0	261
0	350
0	343
0	99
0	283
0	288
0	218
0	249
0	208
0	276
0	4
0	331
0	309
0	324
0	267
2	327
0	265
0	284
1	252
0	284
0	299
0	225
0	276
0	182
0	181
4	165
1	145
9	126
0	153
0	96
0	41
0	72
0	21
0	0
6	0
0	0
2	920
1	220
4	432
3	858
22	309
1	479
0	383
0	276
21	544
4	31
0	135
3	144
0	50
0	163
1	156
0	140
0	105
0	82
0	82
0	88
0	0
0	0
2862	0
111	956
1	709
38	595
0	628
0	620
20	531
2	304
1	526
2	270
4	209
4	185
0	0
13	726
0	201
0	727
1	395
0	725
20	1
0	0
0	0
0	1
0	0
0	0
0	0
34	8296
6	1356
0	909
7	1410
0	851
42	8323
391	984
16	1093
47	3819
0	0
0	0
0	0
0	0
0	0
0	0
0	176
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	29
0	28
0	29
0	29
0	29
0	24
0	29
0	29
0	24
2	23
0	23
0	8
2	0
4	10
0	1
8	6
0	3
0	1
0	2
0	1
0	1
0	1
1	42
0	125
3	0
0	44
118	314
0	39
0	174
0	172
0	219
0	39
0	33
1	13
0	15
0	0
0	0
0	0
1	10499
0	1903
3	1375
0	10499
6	9849
20	2831
113	6729
8	2154
5	1268
10	1927
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	15
0	1
0	2
0	4
0	6
0	6
0	5
0	4
0	3
0	1
0	2
0	0
0	5
0	5
0	4
0	3
0	4
0	1
0	10
0	15
0	5
0	5
0	1
0	5
0	1
0	5
0	4
0	5
0	4
0	5
0	4
0	1
0	5
0	5
0	5
0	4
0	5
0	5
0	4
0	94
0	99
0	6
0	9
0	4
0	3
0	4
1	0
0	1
925	126
11	126
8	547
0	547
0	547
1	320
0	49
1	75
0	91
979	1319
0	902
1	80
4	81
14	116
1	51
0	137
0	105
0	11
0	1
0	114
0	826
0	9
0	1
0	320
0	189
1	125
2	130
20	1028
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	155
0	52
0	63
0	1169
1	181
15	180
0	62
5	68
2	34
0	34
0	3
0	9
0	7
4	0
0	0
0	0
0	14
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	14
0	0
0	14
0	14
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	2
10	16
0	14
0	6
1	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	8
0	0
0	0
0	0
0	2064
7	466
0	156
0	361
1	517
0	416
0	581
0	246
1	0
0	420
0	1866
0	1053
0	0
7	0
0	0
2	663
0	757
15	2727
2	702
20	420
1	1742
566	3653
0	790
1	2436
0	584
75	2694
0	0
0	0
1	451
4	672
38	672
2	113
10	158
0	133
329	34
0	34
0	5
0	411
0	0
4	411
14	80
0	79
0	55
0	1
0	1
0	3
0	44
4	28
1	64
1	85
0	92
1	66
2259	244
1	244
309	203
0	28
0	156
0	11
1	19
18	13
1	5
0	5
0	6
0	100
0	272
440	464
1	408
3	408
0	144
0	3
0	3
2	2
0	1
0	0
0	1
0	1
0	1
0	0
3	1
0	0
1	0
0	3
0	0
0	0
0	0
29	20
0	19
1	19
0	68
0	341
2	340
1	58
0	29
0	67
0	0
0	2
0	3
0	57
0	0
0	2
0	3
24	285
1	285
0	635
0	847
1	846
1	895
0	25
2	72
2	47
0	895
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
1	78
0	75
0	189
821	106
4	41
0	138
9	126
40	187
0	111
0	74
0	3
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6	409
3	4
1	1
1	1
0	2
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	349
0	69
0	112
0	347
1	20
0	13
0	12
0	3
0	52
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	4418
5	3689
0	3689
0	4131
0	4278
26	3107
0	3677
0	3677
0	4291
0	898
0	721
0	444
4	465
0	444
0	446
12	548
0	712
1	443
0	355
1	438
6	194
0	253
0	15
0	793
0	727
0	615
2	26
2	732
0	768
0	24
0	24
1	25
28	21
0	21
0	0
0	3
0	2
0	1
0	2
0	5
1	2
0	2
0	14
0	14
0	14
0	2
0	2
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
7	8
0	17
0	1
20	17
0	0
0	0
0	0
0	70
0	133
1	50
0	110
0	133
0	70
0	18
0	21
0	10
0	10
0	2
0	2
570	68
0	68
0	16
0	15
0	5
0	15
0	15
0	14
0	15
0	5
0	2
0	10
1	0
8	0
21	69
0	69
0	58
1	0
2	710
16	710
0	0
0	0
0	0
0	0
426	71
0	0
0	0
0	0
17	136
0	194
0	218
0	194
0	69
0	55
2	54
0	40
3	40
0	26
0	22
0	3
1	32
1	8
1	24
0	9
0	9
0	1
0	0
0	47
0	0
0	193
0	247
1	225
0	243
0	44
0	17
0	51
1	25
1	27
0	28
3	22
1	24
0	15
0	56
3	206
0	276
16	830
0	827
0	850
3	827
0	830
0	386
0	311
251	161
0	162
0	99
0	15
0	141
0	258
0	274
0	455
148	398
12	41
0	156
1	159
1	45
0	235
0	77
210	606
0	584
0	547
6	554
1	193
0	347
0	345
0	333
0	312
1	286
2	254
0	255
0	200
0	92
0	83
0	85
2	28
0	29
0	28
1	18
1	10
0	347
0	0
23	301
65	272
0	490
0	126
120	488
1	787
0	758
0	829
0	236
0	507
0	549
0	37
5	109
1	110
0	56
3	93
4	49
0	0
2	12
0	107
0	236
4	24
1	13
0	65
0	79
0	76
0	162
0	17
0	40
1	81
0	119
1	18
0	223
0	36
0	223
0	49
0	32
0	178
0	64
0	91
0	88
0	77
0	173
0	51
0	169
0	36
0	61
0	69
0	29
0	107
0	161
0	31
0	30
0	53
0	61
0	39
0	192
0	125
0	227
0	53
0	80
0	49
1	222
0	55
0	142
0	174
0	259
6	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1563
25	1570
0	160
7	200
0	647
0	568
0	621
0	561
0	592
3	50
5	217
0	536
5	51
0	500
1	511
0	127
29	395
1	64
1	72
1	24
1	92
0	74
0	122
0	140
0	124
3	9
0	1
7	333
0	333
874	469
0	469
0	109
4	0
0	736
0	736
0	21
0	21
0	24
2	6
0	3
0	21
0	21
2	263
34	230
4	219
1	220
13	43
0	262
0	0
0	0
1	23
0	9
0	297
52	288
0	210
3	274
1	275
3	303
2	49
4	60
11	1666
0	1676
0	1662
0	34
0	930
2	459
0	1045
23	680
6	72
0	697
0	830
0	269
1	263
0	269
0	823
9	27
7	619
5	249
1	0
28	0
1	918
2	881
0	907
7	858
0	649
0	484
1	40
36	58
0	1003
0	174
358	1465
0	136
0	1333
0	95
0	110
0	1371
1	1257
1	1299
0	155
0	155
0	226
0	1203
0	1212
0	95
0	211
0	72
0	145
1	198
0	248
6	297
0	210
0	384
62	142
1	239
15	290
2	208
3	91
58	529
4	147
70	533
0	75
1	94
0	75
5	155
1	0
0	0
0	2
0	2
0	2
0	2
0	2
1060	812
1	181
4	69
0	8
1	57
41	436
0	48
0	84
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	131
1	49
5	131
0	66
0	2
0	19
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	398
0	719
0	677
0	676
0	684
0	24
2	8
0	40
0	174
0	30
0	676
0	684
0	677
0	710
1378	1530
4	48
0	661
0	341
0	245
0	192
0	450
4	377
0	322
1	309
65	5
4	0
0	5
0	2861
0	0
0	1
0	1
0	0
1	90
449	559
0	314
0	241
0	32
2	60
0	25
92	74
8	101
588	119
2	109
60	77
1	68
0	40
4	27
0	14
1	0
0	1
0	0
0	0
2	1
0	1
1	0
0	0
0	0
0	0
1150	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	1
0	0
0	1
3	0
0	0
3	110
0	64
0	44
1	113
0	128
7	44
0	5
0	9
22	5
0	5
0	0
0	0
0	241
0	980
0	963
6	34
1	102
0	164
0	460
62	300
0	92
0	858
0	41
0	147
0	501
0	50
203	674
0	510
1	536
1	510
0	430
0	274
0	282
0	0
1	102
3	37
0	508
330	216
0	140
4	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	19
0	13
0	2
0	19
0	491
0	563
8	443
1	479
0	452
0	116
8	10
0	491
0	0
0	9
0	3
0	0
0	9
0	1
0	1
0	1
228	73
1	15
1	46
0	19
3	7
2	8
0	9
0	5
3	445
0	508
10	276
0	473
0	536
0	473
0	207
2	165
0	163
0	134
0	99
1	81
6	42
0	442
0	31
0	48
0	40
1	222
1	34
0	14
0	39
0	19
0	197
0	223
0	224
0	223
0	3
0	9
0	11
0	0
1	233
0	0
2	0
0	0
0	0
0	29
10	18
0	236
0	209
7	296
11	70
2	132
1	158
0	196
0	268
0	153
418	334
0	268
0	86
0	255
0	80
0	77
1	20
0	0
0	1
0	0
0	0
0	0
0	0
0	0
559	71
1	6
0	61
0	42
0	42
0	1
0	1
0	0
0	71
2	14
1	63
0	8
0	71
0	27
0	11
0	243
0	166
0	181
8	126
0	102
1	227
0	59
3	113
0	85
0	116
0	162
0	159
0	156
0	158
0	152
6	22
0	10
0	7
0	58
0	12
0	12
0	15
3	56
0	4
0	207
0	160
148	63
0	42
0	133
0	63
19	53
0	146
0	171
0	165
0	370
0	359
0	362
0	358
1	353
0	348
0	341
0	312
0	350
0	315
0	117
0	335
0	318
0	348
0	336
0	332
0	340
0	300
0	311
0	243
0	123
0	269
0	163
0	258
0	271
0	260
5	240
0	1
0	243
1	0
0	22
0	168
1	132
0	136
0	127
0	47
0	101
0	111
0	105
0	82
0	36
0	40
0	59
0	59
0	34
0	39
0	27
0	8
1	6
0	73
112	221
1	73
17	184
0	103
0	222
0	213
2	197
0	62
0	67
2	60
0	62
0	192
1	565
0	522
4	63
0	84
0	43
6	32
4	40
1	271
1	76
0	1
0	1
0	1
0	1
0	2
1	2
0	908
13	1554
1	1514
0	1273
16	1431
0	922
6	102
0	526
0	804
6	184
1	394
0	513
0	200
0	188
0	86
0	130
0	47
1468	118
0	118
0	64
5	677
0	28
0	677
0	1
0	3
0	3
0	1
0	1
0	1
0	1
0	0
0	0
0	3
14	921
3	554
0	700
2	594
46	711
0	0
0	1
0	1
1	0
0	126
1	26
0	17
0	4
241	126
5	18
1	18
0	3
1	12
16	471
5	322
5	483
4	479
0	67
0	127
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	563
369	608
0	340
0	537
0	25
0	76
2	37
0	92
0	96
0	88
0	97
0	87
0	0
326	155
0	140
0	17
3	0
0	0
0	0
0	0
0	1410
0	335
0	1417
0	1413
0	358
0	1387
0	441
0	118
0	345
0	348
0	1413
0	1447
0	1422
0	372
0	1377
8	624
0	1400
0	1440
0	58
0	1392
0	1302
1	342
0	1414
0	1448
0	1354
0	1441
0	1429
1	80
0	270
1	258
0	55
0	50
0	125
0	20
0	95
0	1151
0	311
2	64
0	100
0	1048
1	61
0	37
0	81
0	10
3	166
0	950
0	117
0	61
0	68
1	10
0	119
0	122
11	62
22	706
0	748
6	75
0	225
0	563
0	541
2	506
0	94
12	493
0	448
0	66
0	286
