UniqueCount	AmbigCount
1	24
0	15
0	59
0	88
0	683
0	670
4	87
0	68
1	17
1	21
0	9
370	1940
2	1940
0	1
0	0
5	589
0	584
0	12
0	23
0	502
0	64
7	158
0	319
0	416
0	31
0	11
2	425
1882	0
0	1232
0	3307
0	186
6	268
0	151
2	90
5	3151
0	84
0	87
0	227
0	92
0	3157
6	87
0	108
3	84
0	293
2	34
0	42
0	137
89	2739
0	114
0	152
3	272
16	535
0	2893
0	185
0	3306
6	710
10	4
30	758
15	751
0	594
0	348
0	185
0	312
0	753
0	78
1	729
0	754
0	123
0	730
0	721
0	551
0	201
321	446
209	409
0	417
0	129
0	258
92	34
24	373
0	1
0	0
4	1
0	1
0	1
235	349
4	178
0	137
1	171
1	526
0	594
118	532
0	77
0	313
2	429
0	593
385	339
0	79
5	203
0	97
0	97
553	148
1	38
17	6
0	78
1	8
0	0
0	8
1	8
0	0
0	0
0	156
0	587
12	597
2	137
2	165
0	576
0	576
0	66
180	1714
4	73
0	52
0	345
1	28
1	1
1	201
0	43
0	71
0	1120
0	87
0	145
0	117
1	20
0	73
0	79
2	387
0	804
0	795
2	373
2	344
0	356
5	819
0	225
12	250
8	85
26	77
13	28
2	309
3	306
299	3020
0	3015
2	100
6	112
4	31
9	61
0	77
0	191
5	0
1	1023
21	1015
0	725
5	133
2	75
1	163
31	171
0	111
0	77
9	176
0	175
0	98
0	88
0	112
1	90
0	91
0	80
0	82
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
31	412
1	260
0	295
1	412
0	0
0	0
0	0
452	532
0	532
0	35
7	282
1	58
1	45
0	46
0	56
1	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3195	4678
1	1148
0	3530
0	665
0	138
0	156
2	155
5	621
0	411
1	239
0	327
0	571
4	503
0	0
1	91
0	0
0	0
0	0
41	1546
31	1551
0	1552
0	1328
0	0
0	0
0	0
0	99
0	96
0	96
0	5
1	24
0	3
0	3
0	1
0	1
0	0
0	114
0	316
0	22
0	15
0	8
0	123
0	45
0	32
0	5
0	0
2	18
0	34
2	114
0	2
0	3
0	77
0	1
0	2
0	74
0	0
0	0
0	1
0	4
0	107
0	302
0	0
0	715
0	99
0	0
4849	4069
3	4076
3	3849
1	865
0	0
0	0
0	0
0	0
0	0
3	1746
0	1746
4	149
0	312
0	146
0	0
0	0
0	0
0	0
0	0
4	1739
0	1274
84	1367
121	6
0	7
1	0
1	0
0	1
0	94
0	12
1	28
2	5
1	10
0	92
0	0
0	0
0	0
0	0
0	0
1	10
0	8
0	8
0	5
0	5
2	9
0	227
39	1060
0	1046
0	625
3	436
1	134
0	222
1	229
0	114
0	2
1	99
0	90
0	979
186	740
650	740
894	0
0	165
0	53
0	181
0	989
3	1020
141	814
0	810
0	809
0	6
0	2
0	165
0	197
0	365
0	114
7	61
0	69
1	216
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1373
65	1373
0	330
2	1165
5	349
55	180
0	34
2	186
0	190
0	11
0	16
0	31
0	191
0	0
1	3287
1	453
0	646
0	1498
5	3090
0	3182
0	3083
0	108
0	324
0	361
0	247
2	480
0	371
3	218
5	215
0	510
2	481
0	454
5	307
10	382
1	420
2	332
0	216
0	362
1	85
0	366
0	215
0	142
2	25
0	0
0	1
0	0
0	0
0	0
0	0
0	15
0	60
0	752
0	62
0	725
0	586
0	81
0	719
0	63
0	393
0	682
0	29
0	542
1	13
0	70
2	43
0	2
1	82
0	38
0	130
0	0
0	0
0	7
0	5
0	2
0	6
0	4
0	3
0	0
0	11
1	0
0	0
0	1
0	1
0	1
0	2
0	1
0	11
0	1235
0	1233
0	1091
0	0
0	0
648	1228
92	108
0	91
2	17
1	77
0	48
0	40
0	18
150	298
0	43
0	92
2	286
0	0
517	55
2	27
6	28
0	2
47	6
0	6
0	0
0	0
0	0
56	2104
2	203
16	2085
0	122
1	135
0	66
6	193
43	18
0	0
0	0
0	0
0	0
8	254
0	27
0	0
0	0
0	0
0	0
0	0
0	1
154	31
0	21
1	13
0	7
4	4
1	2
0	2494
0	84
4	868
0	2435
0	2260
0	5
0	107
1	2451
2	2462
0	127
3	640
0	0
0	0
0	0
0	0
0	397
0	352
0	103
6	36
9	31
0	376
0	0
0	0
13	76
1	58
0	76
0	25
0	4
530	322
0	322
0	2
1	1
0	2
0	1
4	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	176
65	187
4	0
1	3
0	187
0	181
0	41
0	4
0	54
0	55
0	0
0	0
2	25
0	17
1	13
0	1
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	15
0	12
0	13
0	11
0	18
0	12
0	15
0	7
0	19
0	5
0	9
16	10
2	3
1	36
0	302
12	36
0	46
2	34
0	50
9	322
0	15
0	299
2	434
0	376
47	123
1	403
0	294
0	82
0	125
0	209
0	131
6	409
0	331
0	391
1	241
3	40
1	70
0	201
0	186
0	65
0	158
0	158
15	64
0	0
0	0
7	276
0	274
0	279
0	291
5	46
0	305
0	304
56	1181
0	30
0	15
1	1119
10	1067
0	178
22	820
0	323
3	64
0	7
0	1
0	388
111	384
0	316
0	0
0	26
0	23
0	40
17	1
0	1
0	1
0	1
0	1
0	1
0	81
704	2278
0	200
0	2049
2	1506
0	1873
4	1615
0	1575
3	82
0	247
2	329
26	576
0	254
1	142
2	124
0	125
0	92
0	107
2	107
2	72
0	0
2	0
0	410
0	46
0	27
0	314
0	279
0	337
0	14
0	50
1	294
0	330
0	381
0	1
2	1309
0	811
57	1309
333	611
0	607
0	189
2	4
0	109
1	0
1	86
0	292
0	338
0	368
2	119
0	142
0	132
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	208
0	216
1	83
0	85
0	40
1	40
2	15
0	1
0	4
0	2
0	3
0	3
0	4
0	3
0	0
0	471
6	444
7	161
609	0
0	0
0	1081
5	202
0	1050
0	808
3	805
0	681
0	289
0	222
0	1050
0	1037
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	939
6	532
0	18
1	64
0	929
58	1245
0	1064
0	1171
0	1062
0	1105
0	1066
0	975
0	924
0	1029
0	1026
0	1168
0	1173
0	653
0	520
4	150
0	875
4	502
6	482
7	448
1	0
2142	0
0	0
0	0
0	0
0	0
0	0
0	1212
0	0
0	0
0	0
1	0
0	20
704	59
0	53
1	6
0	0
251	1712
115	1712
1	189
0	0
0	0
0	8
0	6
0	6
0	3
0	0
0	0
5	69
0	34
21	5
0	54
6	46
0	0
0	0
797	2312
0	2214
12	1995
0	1739
1	1877
0	1955
0	1707
0	251
3	200
2	214
0	0
0	0
0	12
0	10
0	2
0	2
0	7
0	18
0	24
0	24
0	3
0	1
0	2
0	7
0	20
281	246
2	20
0	8
0	53
1	62
0	72
0	59
0	54
8	100
0	112
0	100
0	146
0	100
1	475
0	479
0	27
0	21
0	0
3	3
0	483
0	27
0	0
0	17
3	391
11	2663
15	947
5	417
39	2379
1	2453
0	537
0	661
4	687
10	166
0	5
0	0
0	0
0	0
1	11431
2	226
1	3350
123	9071
0	11280
490	8425
0	226
0	7769
0	1241
37	165
55	144
0	683
0	528
0	447
0	499
0	832
68	1902
0	1056
21	538
0	1189
0	0
0	1
0	2
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	78
0	27
0	14
0	62
0	72
0	69
0	0
10	663
17	663
0	65
0	0
0	0
0	0
0	3
1602	0
1	1296
0	69
4	76
0	79
0	10
0	11
0	8
1	6
0	6
5	0
0	2
0	6
0	70
8	2345
0	1
0	1
442	187
0	113
0	162
1	9
0	18
0	8
0	6
0	2
5	0
0	28
36	45
50	0
0	23
0	385
0	292
0	201
0	73
0	120
0	48
0	82
0	50
0	50
15	175
1149	1170
45	878
7	563
2	150
2	69
1	120
0	142
0	59
0	46
0	271
2	282
0	77
1	11
0	14
0	25
434	242
10	121
33	155
0	41
1	71
4	51
1	8
5	38
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	151
0	242
5	200
0	163
0	103
3	152
0	58
0	40
0	0
421	254
0	75
0	91
3	162
0	152
0	166
0	154
1	153
0	62
0	40
4	0
25	1
0	1
0	1
0	1
0	1
0	0
4	0
1	64
0	65
0	65
1	67
0	0
0	2
0	2
0	2
0	2
0	4
0	4
0	0
0	4
0	5
0	3
0	1
0	1
0	0
0	3
0	2
0	3
0	3
0	2
0	2
0	3
0	4
0	3
0	2
32	4
1	0
0	22
0	4
0	4
0	0
0	6
0	20
0	3
0	17
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
380	0
0	81
0	73
0	25630
0	3533
18	3102
0	25650
19	24454
74	7727
0	17935
0	6119
16	2155
0	14492
14	4454
0	12179
0	7746
121	6529
0	6544
21	1690
0	1701
1	1452
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
1	1984
0	200
319	1116
0	577
0	565
0	84
0	56
0	522
1	348
0	266
0	142
0	173
0	42
0	82
0	65
0	8
0	0
0	0
0	0
0	0
0	267
3659	821
2	0
0	110
0	375
3	152
1	180
320	392
0	322
13	29
3	0
1	308
0	89
0	0
0	0
0	20
0	2
0	2
0	2
0	2
0	3
0	2
0	3
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	108
0	26
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
694	1678
0	1686
0	1665
0	1526
0	1487
0	1475
1	1275
0	1434
0	1176
0	1415
0	1388
0	1379
5	1217
0	384
0	29
0	43
0	0
0	0
0	1
8	427
9	19
0	284
0	27
0	52
0	401
1	22
2	194
0	21
0	29
0	12
0	7221
0	7259
0	2680
0	1307
28	5201
228	1351
0	7265
8	1437
0	1136
0	5666
28	3293
0	176
0	162
1	166
0	167
0	64
0	53
0	53
0	31
0	0
0	12
0	31
0	24
0	14
0	8
0	0
647	0
0	0
0	2
0	1
0	0
0	2
0	0
0	0
26	14
0	14
0	0
0	0
0	723
0	822
0	836
0	697
0	559
0	25
0	68
0	173
1	126
0	830
0	0
0	0
1	0
0	11
0	11
0	11
0	4
0	3
0	4
0	3
0	2
0	1
0	1
1	59
0	59
0	0
0	0
0	2945
1	110
0	1520
13	222
0	2532
0	1409
0	196
12	325
15	509
1	110
28	1746
0	578
885	562
6	134
1	327
0	200
0	39
1	101
0	0
0	0
0	0
0	0
0	1490
2	1497
0	187
0	313
0	554
2	1257
0	1411
0	321
0	1242
0	1462
8	17
329	19
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
1	0
1	30
1	177
0	0
0	466
1	437
1	194
0	463
2	6
17	524
0	41
1	21
0	524
41	0
0	2
0	4
0	4
0	4
0	4
0	2
0	2
0	2
0	3
0	2
0	1
0	1
0	0
0	0
5	143
2	176
69	675
5	675
0	208
0	0
1345	844
8	434
14	609
20	269
0	0
0	0
39	1737
4	1737
104	685
41	761
1	762
1	40
5	1296
0	1577
6	210
0	360
12	1308
0	272
0	171
2	487
1	1085
0	146
3	256
2	159
16	533
9	122
717	1
0	636
0	633
0	636
0	437
0	487
0	510
0	641
0	622
0	563
0	563
0	538
0	126
2	34
0	78
0	76
0	68
0	64
1	36
0	28
0	23
1	0
0	9
0	126
0	315
1402	0
1	1
0	1
0	1
1	982
0	1136
0	1009
43	218
0	1042
0	996
23	348
3	12
0	211
0	1077
0	975
3	824
0	2480
6	1522
0	44
4	1605
4	788
0	1396
1	991
10	521
3	3
0	728
8	389
0	949
0	953
2	906
0	137
0	25
2	51
0	169
0	158
0	35
0	35
0	261
8	182
21	44
44	0
0	219
221	1853
31	412
13	1360
6	92
2	109
8	155
0	1083
2	143
0	126
82	24
0	18
0	347
0	18
0	15
0	11
0	10
0	7
0	0
0	5
0	5
0	4
0	2
0	18
0	3
0	15
0	20
0	9
0	14
0	34
0	2
0	9
0	18
0	7
0	17
0	20
0	5
0	30
0	32
0	30
0	16
0	34
0	17
0	5
0	16
0	10
0	1
0	16
0	10
0	30
0	12
0	9
0	17
0	5
0	1
0	11
0	19
0	12
0	21
0	18
0	6
0	12
0	16
0	7
0	12
85	349
0	11
0	254
3	232
6	52
0	47
3	123
14	75
0	29
0	220
0	270
16	274
6	162
0	187
1	44
0	23
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2972
1	2251
5	729
9	302
12	366
2	2576
0	0
0	34
0	34
0	0
246	274
1	269
2	175
0	17
0	11
0	2
0	5
0	0
0	10
0	20
2	0
1	0
0	51
0	0
11	1364
0	1478
0	1319
10	1309
0	98
1	60
1	26
4	30
0	454
0	457
0	38
0	92
0	545
0	138
0	512
0	535
0	538
0	20
12	67
1	65
0	361
0	311
0	71
0	91
0	195
0	130
0	45
0	23
0	26
11	0
0	0
0	0
0	1
0	4
0	3
1	611
75	89
939	2407
1	747
27	1432
0	900
0	574
0	818
29	335
2	335
0	65
0	335
0	241
16	740
11	243
78	731
0	246
1	0
1	21
0	77
0	2
0	0
0	521
0	438
0	171
0	521
0	195
0	530
0	195
0	204
0	591
0	107
0	209
0	346
1	347
0	228
0	89
1	63
0	5
0	6
0	6
0	5
0	0
0	4
0	495
6	6734
90	6487
27	6736
0	599
6	425
2	363
0	0
68	0
0	0
0	0
0	0
0	357
0	230
0	230
0	230
0	60
0	59
0	0
0	152
5	5
1	25
0	0
0	9
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	688
40	439
3	506
10	245
0	13
1	13
9	500
2	327
0	0
0	0
0	0
0	0
1	1331
0	32
4	191
1	158
0	5
19	34
0	222
26	1288
0	78
36	1677
0	299
9	17
49	282
2	175
0	1649
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
25	234
0	200
1	200
27	263
1	69
8	59
0	39
0	73
0	24
0	59
2	52
27	63
4	0
0	3
0	3
0	7
0	9
0	9
0	7
0	9
0	9
0	1
0	1
0	8
0	2
0	5
0	483
0	519
2	330
0	484
0	503
2	83
5	203
0	50
0	0
0	0
0	0
0	0
0	0
0	0
2936	5565
8	871
0	2768
4	1335
0	1988
0	556
0	3546
0	465
0	376
1	435
0	67
1	122
0	31
0	67
1	27
0	34
0	40
1	12
15	546
7	514
4	357
0	215
1	148
1	136
32	65
88	74
70	293
4	1144
2	912
23	1235
24	1073
163	2756
0	2329
0	2257
0	592
94	1149
3	1048
0	1070
0	666
0	336
0	269
0	180
0	178
0	81
0	1211
4	684
0	2
0	18
0	27
2	25
7	46
0	48
0	0
2	9
0	14
0	3371
15	3044
0	6
1	7
101	2948
2	266
0	1763
19	1286
5	1107
0	1107
1	1
0	1
0	598
4	23
0	582
48	42
1	108
13	133
0	106
0	150
128	53
0	94
9	54
5	489
2	0
25	1104
3	857
0	990
0	493
1	880
0	427
7	556
0	0
0	100
0	96
0	97
0	97
0	96
0	80
0	5
0	34
0	32
0	73
0	73
0	75
0	75
0	73
0	71
0	71
0	74
0	74
0	74
0	73
0	73
0	72
0	85
0	84
0	84
0	2
0	5
0	0
0	0
0	37
0	3
0	7
9	277
0	256
6	2138
6	2088
9	103
7	258
0	172
0	201
29	26
42	109
3	116
2	48
0	176
0	324
423	280
0	142
31	75
2	149
81	174
0	186
11	93
7	74
3	0
53	2
17	69
5	109
0	63
0	109
1	98
0	92
0	61
1	140
1	741
0	727
0	673
0	240
0	731
0	745
0	7
2	693
32	703
0	702
0	261
0	739
0	679
0	685
0	139
0	686
0	254
2	746
1	746
0	354
0	694
0	93
131	1327
3	1327
0	234
0	209
17	38
0	191
0	0
6	0
0	0
0	0
0	0
0	2
0	2
0	4
0	2
0	16
0	12
0	3
0	22
0	10
0	10
0	12
0	13
0	13
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
779	0
0	0
0	1
1	2
0	1
0	0
0	1
0	0
5	0
616	3106
4	2958
1	1177
63	3094
22	2872
32	964
0	1081
0	2388
0	0
0	1719
0	94
0	97
0	306
0	536
4	290
0	305
2	150
0	430
0	91
0	48
0	65
0	118
0	53
0	508
0	732
0	643
0	631
0	130
175	428
0	630
0	575
0	117
5	719
1	274
0	298
0	259
0	294
9	183
0	98
0	589
0	1
5	1048
0	1087
5	335
0	111
23	12
0	12
0	12
0	3
0	0
0	0
0	0
0	0
4	57
0	94
2	61
0	90
0	91
0	91
1	89
0	1
0	0
20	924
0	924
135	1228
1	489
28	718
38	324
0	0
0	0
1	2016
0	2218
0	2154
2	123
1	97
1	2100
96	915
0	915
1	737
655	314
0	105
0	272
1	64
4	30
26	0
9	81
5	57
4	89
0	59
1	67
0	1
1	46
0	31
467	3178
0	2458
0	3178
0	247
0	210
0	226
0	0
0	0
0	0
0	161
3	51
0	6
0	236
1	1586
0	22
0	417
0	87
0	262
0	1471
0	486
1	149
0	902
2	165
0	872
0	927
0	131
0	476
0	472
0	414
0	444
0	447
0	447
0	432
0	431
0	368
0	370
0	233
0	273
0	90
0	137
0	113
0	9
1	25
0	23
0	24
0	5
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
8	1562
0	0
0	0
0	0
0	0
0	0
6	76
514	370
4	5
5	230
3	229
42	85
0	6
91	276
3	38
25	15
1	259
14	194
14	1
0	462
0	627
0	499
0	729
0	637
0	31
1	31
0	15
0	4
0	2
0	585
1	587
12	590
1	587
0	148
0	139
0	116
0	107
0	106
0	98
1	67
11	65
0	66
0	288
0	315
28	140
0	220
3	31
12	225
9	210
0	981
1	780
2	39
0	859
2	108
0	254
1	922
0	123
6	27
0	307
0	309
0	140
6	224
0	729
0	18405
5	18312
0	5592
5999	10964
13	276
9	4236
5	1915
2	1167
2	585
0	596
1	49
0	49
0	49
0	50
0	50
0	50
0	32
1	5
0	49
0	49
0	45
1	75
0	334
0	399
0	164
1	68
1	0
75	79
0	1
2	1
0	1
0	267
0	197
7	57
0	149
0	176
0	208
0	228
3	8
0	32
0	36
0	55
0	13
0	0
0	43
1	249
0	240
0	370
347	1859
5	873
2	851
13	1194
7	427
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
526	0
0	751
0	440
0	779
0	1969
0	1979
4	202
0	547
0	476
0	498
0	774
0	1960
0	2115
0	552
0	352
0	719
0	450
0	2162
1	987
0	1039
0	1129
4	888
0	696
1	408
0	336
1	294
0	295
0	146
1	157
2	165
0	170
0	3
0	134
0	97
0	977
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	192
0	405
0	79
3	138
0	128
0	129
3	181
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
204	291
23	81
16	290
0	198
11	15
1	60
329	60
3	1451
2	1386
0	815
14	887
1	487
1231	171
3	169
0	169
6	168
0	0
0	22
0	22
0	22
0	0
1	0
628	2263
12	2263
0	0
0	0
0	0
0	0
2	5
0	4
0	0
0	5
0	1047
3	1014
0	734
0	184
11	87
32	313
0	95
0	0
0	0
0	0
481	1777
1	306
0	436
231	429
22	304
13	241
13	47
8	73
0	44
15	230
71	1065
0	254
2	139
4	137
0	146
0	112
0	7974
0	2467
24	7863
133	1997
1	638
0	255
0	1086
0	632
0	0
159	467
1	43
0	458
0	446
34	240
3	175
0	148
0	149
0	37
0	177
1	24
0	94
0	1272
0	1343
0	181
3	16
2	106
0	2
0	234
6	74
0	89
3	59
0	168
0	59
0	206
0	1280
0	362
0	327
10	264
0	79
0	0
0	0
0	0
0	1183
2	890
1	1149
0	683
0	673
0	114
0	262
0	262
3	129
1	334
0	275
6	32
0	189
0	114
0	99
0	124
0	72
0	1153
45	78
0	510
6	161
0	470
0	444
0	211
0	131
2	491
0	437
1	418
0	392
1	370
0	218
0	120
0	149
0	162
1	104
0	3
0	11
0	0
0	0
2	765
2	882
0	2250
334	3202
68	536
2	1401
3	17
2	29
0	25
2	23
0	23
0	3
0	3
2	0
0	25
1086	1469
20	1364
1	688
6	105
0	0
0	0
0	0
4	35
60	35
0	0
0	0
1	842
0	1063
14	882
1	1110
0	1279
0	646
2	451
0	138
0	174
2801	0
1	169
0	305
4	107
0	907
2	0
0	758
0	660
0	17
0	17
3	1
1	1
0	1
5	0
0	1
36	700
0	529
13	511
1	96
0	99
45	121
0	15
0	130
1	55
8	17
1	15
0	577
3	55
0	740
1	114
3	451
0	131
2	180
2	122
7	285
15	534
4	59
0	62
0	34
0	159
0	16
0	159
5	27
0	175
0	44
1	42
0	130
0	135
1	84
2	120
17	131
7	122
0	160
0	144
0	144
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	2
0	0
0	2
0	1
38	1572
7	1
1	47
1	1278
0	1278
0	91
0	1558
0	1264
0	270
0	9
0	0
0	269
0	0
0	518
0	482
0	108
45	327
4	77
0	85
17	28
0	5
0	0
0	27
2701	854
0	194
12	144
4	143
2	373
0	20
1043	0
2	91
15	5
2	5
0	140
1	134
0	81
0	3
0	4
0	70
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	6
0	105
0	4
0	26
0	69
0	37
0	5
0	10
0	4
1	3
1	56
1	52
0	134
0	54
34	54
1	24
0	26
0	17
2	6
0	0
0	1187
0	1195
0	877
0	879
0	931
0	924
0	914
2	751
0	824
0	772
7	596
0	126
0	20
0	7
0	1207
0	1206
0	1187
1	1205
0	936
0	1153
0	1153
7	1304
57	162
3	1082
0	65
0	54
1	691
0	106
0	89
0	107
0	108
0	86
0	437
11	1462
0	598
2	112
0	491
0	466
0	466
0	466
0	483
0	530
0	1477
0	1501
8	491
1	109
0	112
0	94
0	84
0	39
0	491
0	434
522	155
0	42
0	30
0	21
1	3
1	60
0	57
0	480
0	239
1	251
0	484
0	492
0	478
1	71
0	54
0	471
0	462
3	477
0	205
0	425
0	1
0	489
0	176
0	485
0	471
0	482
0	39
0	453
0	475
0	489
0	394
0	469
0	204
0	493
0	70
0	473
0	195
0	469
0	241
0	469
0	446
0	491
0	186
0	458
1	452
0	20
0	48
0	286
10	48
0	5
0	35
0	1
1	240
0	47
0	246
0	1
0	30
0	29
0	192
0	30
0	110
0	159
0	143
0	161
0	106
0	151
1	142
0	134
0	133
1	34
0	10
0	0
0	0
0	0
0	0
1	20
470	373
0	84
1	152
2	96
1	188
0	129
1	121
0	150
0	149
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	172
4	181
0	182
0	5
0	184
0	182
39	1405
18	1316
5	126
0	77
3	1405
3	135
3	1051
1	157
0	308
0	106
1	95
0	1
0	1
0	1
0	1
0	1
0	1
7	61
7	5
0	61
19	70
11	44
0	0
5	1033
0	1054
2	969
7	214
0	313
0	274
1	172
0	31
14	273
2	20
2	15
0	401
0	361
0	355
0	295
0	336
0	340
1	259
0	336
0	224
0	337
0	277
0	278
0	226
0	184
0	249
0	142
0	131
0	81
0	100
0	71
0	17
4	43
0	34
0	542
2	772
7	1952
2	1904
0	927
1	1795
2	955
0	73
0	128
0	909
0	1846
0	12
0	407
0	474
3	405
3	423
0	463
0	77
23	84
0	237
1	232
0	543
5	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	603
1	198
0	2738
8	505
0	626
12	692
14	216
3	621
1	1043
7	877
18	2529
0	2580
0	2665
0	12
3	149
15	238
0	86
14	156
1	230
0	131
0	90
0	30
4	26
19	110
0	10
0	71
0	8
9116	3349
2	2701
0	0
0	0
6	0
0	0
330	45
0	45
0	337
0	372
4	317
0	161
0	104
5	35
0	42
39	1553
0	195
0	1205
1	52
0	1566
32	1793
0	107
3	190
2	69
2	569
110	420
5	0
0	912
5	439
3	126
0	212
0	0
0	1448
20	234
0	1543
4	102
0	15
0	188
0	262
0	226
0	214
2	1479
1	1456
0	1478
1	36
108	589
0	612
2	220
1	168
1	35
5	158
0	623
0	158
3	117
0	169
0	111
141	2105
0	1502
136	1903
0	1944
95	869
3	1067
0	399
0	363
1	280
4	247
1	119
138	411
22	480
1	290
0	311
0	157
0	98
0	193
1	251
17	164
0	245
6	61
0	201
4	23
2	137
7	13
0	58
11	67
5	97
0	25
1	62
0	19
0	414
0	2754
0	978
1	866
6	887
4	277
3	823
8	472
41	883
13	637
2	540
13	567
8	2630
0	0
0	0
0	1
0	0
0	0
0	1
1	0
0	1507
0	55
897	0
0	13
0	1
0	1
34	1
0	1
0	3098
110	3216
17	198
0	356
0	2135
32	629
8	0
3	140
3	217
19	197
1	307
146	58
0	1152
0	788
0	343
985	1167
2	968
3	820
0	440
29	781
40	747
7	165
1	317
74	1164
0	115
16	151
0	299
0	419
0	409
0	397
0	409
0	203
0	21
0	24
0	35
0	20
0	31
0	18
0	0
0	0
3	315
1116	327
28	327
0	5810
10	1336
1	2150
1	15177
0	16588
3	21557
1	2178
32	3068
2	3171
2	4391
0	4232
0	5142
0	15921
0	18926
2	5144
0	4148
0	21001
0	20972
2	13044
0	6856
0	136
5	9191
0	6658
40	13503
6	13273
0	0
20	5
0	5
0	459
0	314
0	90
0	144
3	656
5	689
0	502
0	532
0	220
0	336
0	353
0	344
1	172
0	121
0	69
7	101
0	124
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	202
0	202
0	0
0	0
301	217
2	74
0	142
2	142
3	93
7	409
0	409
2	363
1	428
2	463
7	250
10	37
0	0
0	0
0	0
0	0
0	31
0	31
0	1
51	605
0	590
11	84
0	84
4	99
0	590
910	184
0	167
1	105
1	91
0	0
0	734
0	446
28	8
3	363
0	2
0	708
0	701
0	403
10	122
0	116
1	93
3	32
170	1708
1887	1695
1	558
0	252
1	2
0	2
1	843
0	11
13	866
194	316
1	28
0	113
0	0
0	68
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	33
0	33
0	69
0	125
0	87
0	0
0	1
0	1
0	1
0	106
0	115
0	101
3	47
0	50
0	46
0	93
9	32
0	87
2	2
0	19
0	38
0	27
0	862
0	0
0	0
0	260
22	258
224	317
9	88
1	137
0	67
0	109
0	77
0	0
0	261
0	260
0	1591
4	1591
0	79
0	1596
0	0
0	59
2599	0
0	0
353	1453
0	1064
0	334
0	539
0	509
573	2270
2	2270
0	1161
0	683
0	0
0	0
0	0
0	0
0	483
0	38
0	542
0	139
0	4
0	221
0	81
0	71
0	39
0	38
0	89
1	122
0	122
0	1
0	18
0	2
0	8
0	51
0	55
0	51
0	46
0	27
2	23
0	22
0	14
0	20
0	10
1	10
0	10
0	14
0	8
0	4
0	55
0	51
0	13
0	13
0	12
0	13
2	289
4	143
0	73
0	54
0	28
2	7
0	286
0	286
0	286
179	3310
0	250
0	3145
0	61
0	272
0	0
0	0
0	0
0	0
0	0
0	0
0	723
0	822
0	835
0	697
0	830
0	104
24	155
23	114
0	68
0	101
0	144
1	62
0	168
0	127
0	87
1	81
3	0
344	0
2	0
1821	3
242	757
2	418
1	211
41	335
24	287
0	140
6878	6350
14	483
1	1826
160	620
0	117
32	314
0	307
1	308
0	301
0	32
0	40
0	51
0	21
0	22
0	12
1	11
0	8
0	3
3	0
0	1
0	1
