UniqueCount	AmbigCount
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	6
0	0
0	7
0	1
0	7
0	2
0	2
0	1
0	4
0	6
0	1
0	1
0	1
0	1
0	2
0	3
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	4
0	0
0	0
0	4
0	0
0	1
0	1
0	1
0	0
0	7
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	2
0	0
0	0
20	2134
0	2001
0	1827
11	576
1	471
5	156
0	257
0	346
0	479
0	246
1	242
15	79
0	248
0	556
2	70
0	431
0	153
6	218
31	316
0	255
7	245
2	322
1	148
0	112
0	390
0	213
0	121
0	90
0	111
0	75
0	177
3	388
2	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
583	47
1	83
1	274
1	232
15	337
0	0
0	0
0	23
341	85
0	16
0	64
0	44
0	61
4	19
1	13
0	14
0	644
1	1567
0	1592
1	1581
5	1525
0	1584
0	1595
0	1525
0	1552
0	1563
0	957
1	960
0	96
0	179
1	919
1	980
5	897
0	193
2	579
0	190
0	125
0	173
0	140
0	162
0	60
0	57
0	86
2	104
0	25
0	66
1	16
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	27
0	280
0	265
0	22
0	18
0	26
0	9
59	337
0	8
0	8
0	6
0	6
0	6
0	38
0	281
0	27
0	39
0	289
0	325
0	32
0	250
0	232
0	401
0	346
1	354
1	383
0	188
0	369
0	296
0	309
1	266
1	224
0	137
0	3
0	1
0	8
21	8
0	2
1	25
6	58
4	20
12	38
0	38
0	0
0	1
0	0
0	1
0	2
0	3
0	1
3	452
0	468
1	470
44	450
0	458
0	469
2	9
0	0
0	0
55	886
0	13
0	684
0	682
0	664
0	429
1	39
4	263
15	428
0	426
0	79
0	65
0	49
0	0
0	77
0	298
0	300
2	54
0	86
2	54
0	37
0	0
0	84
0	53
0	82
0	62
1	82
40	144
2	74
1	0
0	1
0	1
0	1
0	1
0	0
0	0
0	2
0	2
0	2
0	1
1209	437
1	74
1	95
0	35
1	276
3	2
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	5
0	5
0	13
62	47
1	22
2	40
0	22
0	24
0	5
203	105
0	105
0	85
0	39
0	0
0	0
3	110
0	367
4	334
1	371
0	91
0	73
0	63
3	61
2	60
4	25
2	29
17	45
0	1609
0	1609
2	423
0	803
0	1417
61	688
0	1422
0	808
0	1420
0	1352
0	1424
0	669
0	490
0	680
0	327
0	1170
0	845
0	91
0	77
0	86
0	699
0	58
0	144
5	856
0	44
0	594
0	139
0	547
0	742
3	15
0	4
0	12
0	11
0	1
0	163
2	73
0	145
0	85
0	12
0	33
0	8
0	22
0	16
0	7
0	7
0	4
0	4
0	2
1	1
0	0
3	300
0	541
0	141
9	574
0	539
5	309
0	420
0	403
0	437
0	339
4	350
1	417
0	401
0	197
2	180
0	0
0	191
0	164
0	206
0	38
1	68
0	3425
2	56
0	483
4	829
0	2555
0	3496
0	788
0	616
0	613
0	575
0	3338
0	1234
2	1162
0	769
4	701
7	393
0	2495
2	379
1	377
8	408
84	337
0	2338
1623	4714
0	208
0	336
1	4351
0	336
0	250
2	1768
1	1400
3	386
2	368
5	0
3	0
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	14
0	45
0	36
0	31
0	1
2	8
0	12
2	15
0	4
1	2
6	0
0	246
0	244
0	20
0	20
0	49
136	223
0	11
1	10
7	153
10	51
0	499
0	548
1	720
2	720
0	221
2	301
0	251
3	449
0	422
1	111
1	30
0	80
0	63
1	42
0	24
0	710
0	746
0	680
0	272
2	359
25	663
0	668
35	725
0	649
0	338
2	88
6	160
31	59
0	83
1	184
9	6920
0	8303
0	8299
29	8338
5	8507
2	7738
5	5886
5	8290
0	8285
1	9064
0	9143
0	9335
0	8836
0	9031
1	8882
0	9286
0	9285
0	2499
0	9737
0	7477
0	7929
0	8566
29	1114
1	7780
1	2629
1	1349
0	7382
0	8305
0	6449
3	1297
1	1621
0	2829
0	2001
0	2121
0	5672
0	1331
0	332
0	622
0	151
2	966
19	642
0	966
1	685
0	623
0	110
0	140
0	73
0	89
1	54
0	323
0	242
1	129
0	6578
1	2470
0	4533
0	109
0	77
102	103
5	82
0	12
0	63
0	16
1	109
1	86
0	0
0	0
0	109
0	1620
0	916
0	291
0	13
0	13
0	10
0	13
0	30
0	2
2	30
0	3
0	5
0	2
0	3
0	0
0	0
0	0
0	0
0	0
20	357
0	221
0	35
1	39
699	89
10	41
0	88
0	48
5	59
123	59
0	8
0	3
0	3
0	2
0	1
0	484
0	408
4	90
1	390
0	423
1	351
0	463
4	51
9	73
0	102
34	183
10	142
0	126
0	107
0	56
0	120
0	103
0	68
0	1851
7	1865
1	477
0	488
0	408
0	178
0	113
0	100
0	79
0	65
0	212
0	203
0	203
0	161
0	97
0	18
3	46
0	46
3	718
0	979
3	855
16	623
2	930
0	971
0	671
40	439
0	333
23	318
0	153
7	28
2	30
3	30
0	0
0	0
0	1
0	1
1	0
0	281
2	3445
0	452
723	4439
35	1116
2	3698
0	4395
0	718
1	418
2	223
14	370
0	596
148	1947
0	791
15	148
9	1247
2	165
55	3500
0	3333
23	3341
59	2560
6	1287
0	0
0	0
0	0
0	0
20	2412
8	3703
0	3862
0	3813
8	392
20	100
2	665
1	641
9	675
42	3725
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
350	173
0	153
0	68
4	65
0	27
238	30
0	1501
0	148
7	1179
2	1457
0	70
3	172
4	71
264	288
0	71
0	53
0	84
0	259
0	116
0	260
0	221
0	108
0	46
1	236
0	11
1	57
1	14
1	145
0	0
0	0
0	20
0	27
0	60
1	5
0	58
1	54
1	53
0	20
0	20
0	28
0	16
0	53
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1269
0	1246
0	388
0	292
0	766
0	770
0	77
0	19
33	27
2	15
1	555
1	1243
0	1113
0	1314
74	329
0	304
0	830
1	1379
22	1524
0	1592
0	1532
1	210
4	0
0	283
1	233
0	373
66	1113
31	166
9	381
2	365
4	95
9	162
0	182
0	178
0	176
1	54
1542	383
0	108
2	349
0	32
0	115
0	96
0	39
0	64
3	425
0	95
0	42
0	43
0	64
4	116
3	613
0	609
0	104
0	617
0	59
0	45
3	40
0	40
0	86
0	143
0	45
1	2
1	49
17	0
99	445
0	423
18	128
0	47
0	34
1	12
1467	225
3	225
25	45
4744	1240
0	230
0	897
2	205
0	85
0	236
323	1992
0	1990
1	334
0	274
1	492
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4897
0	949
1	1365
0	1512
0	1161
2	1107
0	5237
5	742
5	829
28	517
0	1601
2	1389
0	666
24	341
30	665
28	201
193	146
0	5242
0	4905
0	4729
9	40
0	40
2	832
0	163
0	707
0	742
0	148
0	218
0	741
1	732
0	729
0	712
0	662
0	494
0	729
0	739
0	729
0	203
0	731
0	776
0	743
0	719
0	720
0	733
0	701
0	216
0	742
0	127
0	751
0	350
0	224
0	729
0	729
0	738
0	107
6	716
0	228
0	55
0	682
0	710
0	0
0	0
0	0
0	0
0	0
180	1
0	2
1	200
17	341
0	294
0	127
0	208
0	838
0	284
0	337
4	324
21	768
2	745
3	730
1	263
0	462
1	355
0	210
296	245
0	202
1	255
0	253
0	257
0	265
0	263
0	262
0	239
0	231
0	260
0	240
0	245
0	270
0	259
0	284
0	187
0	276
5	270
0	266
0	254
11	21
1	51
0	241
0	265
0	300
0	249
0	272
0	252
0	249
1	11
0	242
0	127
0	192
0	211
0	202
0	210
1	207
0	184
1	210
0	193
0	210
0	208
1	19
0	144
0	0
1	377
0	391
1	435
0	373
0	412
0	145
10	97
0	38
0	87
0	16
0	187
0	208
0	189
3	81
0	31
34	1
0	1
0	185
217	270
6	264
0	109
0	104
0	59
0	46
0	0
0	0
0	1129
0	219
0	162
0	182
0	206
0	134
0	198
0	107
0	169
0	115
0	389
0	324
0	291
0	266
23	518
0	358
0	1
10	127
59	127
0	24
0	29
0	12
0	13
0	39
0	154
13	121
3	190
0	2
0	47
0	25
0	192
1	16
1	26
0	15
0	40
0	14
0	98
0	42
3	70
1	26
0	7
0	22
0	5
0	18
15	35
0	0
0	0
0	0
40	0
0	0
0	63
18	69
43	388
0	385
0	425
0	422
0	462
0	77
0	359
0	438
0	402
21	19
0	1
0	88
31	131
0	182
0	170
0	0
1	161
0	216
0	132
9	55
0	78
0	0
10	90
0	72
2	69
0	0
0	0
2	69
1	83
0	303
0	299
0	259
1	259
0	295
0	129
0	173
2	62
0	83
2	62
5	48
0	2
5	15
0	1
2	14
0	0
1	8
0	12
3	13
4	21
0	11
0	13
0	14
0	6
0	5
0	55
35	310
0	62
0	119
0	81
0	126
7	163
66	25
3	2
0	7
1	26
0	14
0	9
1	7
0	9
0	8
1	0
0	1
435	290
36	290
188	517
1	23
1	494
0	36
225	785
0	701
0	758
2	129
0	72
5	100
0	62
0	56
4	59
0	39
0	21
0	701
0	8
0	8
0	8
0	8
0	7
0	7
0	0
0	0
0	0
1	0
0	0
0	0
0	7
0	4
0	7
0	0
0	4
0	0
0	0
0	6
0	6
0	0
0	6
2	6
0	0
9	27
1	61
0	203
0	121
0	29
0	108
4	28
0	55
0	44
0	28
0	205
0	2
0	2
0	3
0	2
0	3
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	83
0	85
0	38
0	34
1	19
0	46
0	6
0	26
0	32
0	38
1	8
0	35
1	15
0	23
0	294
0	294
0	238
0	108
0	10
1	9
0	9
0	21
0	36
0	0
0	25
0	29
0	14
0	13
0	27
0	2
0	21
0	207
0	23
1	43
0	206
2	183
0	168
0	190
0	30
0	45
8	18
0	0
0	14
4	14
0	10
0	0
0	0
0	1
1	6
0	5
0	1
0	3
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	79
0	241
0	0
0	31
0	288
0	75
0	176
0	210
0	73
0	0
0	0
0	272
1	551
20	498
0	156
26	182
0	219
3	590
176	658
11	8
0	299
1	264
0	21
64	61
11	314
27	16
0	234
0	314
0	636
0	764
0	184
0	108
30	722
0	622
0	120
1	254
1	74
0	11
0	8
0	0
0	311
0	99
135	438
0	246
13	374
0	195
0	174
0	594
0	106
0	1055
0	976
0	633
1	324
0	55
3	435
1	75
0	202
2	89
0	0
5	29
0	61
16	1306
12	1318
4	105
0	55
10	31
0	61
0	45
1	68
0	17
0	135
0	135
0	75
1	3748
1	3360
0	4105
0	4201
0	3850
5	3889
1	3766
3	3891
0	3825
0	3618
0	4110
0	3951
0	2724
0	911
2	4008
0	4103
2	2781
0	3824
0	4108
0	3918
0	4054
0	4054
117	4088
0	3476
0	4054
0	4054
0	3813
0	2291
3	1264
0	3564
0	3564
0	3372
0	3140
0	3758
0	3753
3	3476
6	1597
8	3515
3	2373
0	1670
0	162
9	1808
0	394
1	1259
0	1290
0	913
0	1186
0	1075
3	1138
1	296
0	747
0	0
0	0
0	0
0	0
0	0
0	0
0	104
0	15
5	81
4	70
0	20
0	27
3	35
1	36
0	16
6	67
0	0
4	13
0	3
1	0
0	0
0	95
5	0
2	461
0	164
1	139
3	94
76	51
0	34
0	41
1	27
2	0
0	0
3	0
84	144
2	71
0	85
298	35
0	35
1	1
0	1
936	209
3	174
3	46
11	782
0	771
2	677
0	646
0	514
0	101
0	96
0	70
13	73
9	108
1	50
31	50
0	39
3	5
7	31
3	28
5	18
0	13
0	13
0	13
418	846
1	306
0	698
0	77
2	193
0	235
23	76
3	117
0	310
0	435
0	377
1	8
0	341
1	407
0	442
1	378
1	397
0	357
0	387
0	187
0	2
0	0
0	3
0	3
1	27
5	70
0	724
323	682
0	502
0	191
1	78
45	255
1	3
1	3
0	3
0	3
1	369
4	639
0	384
3	593
0	367
6	238
0	194
0	168
1	191
5	155
1	93
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	995
9	741
0	957
1	274
3	101
0	102
0	102
0	46
0	109
24	651
0	627
0	51
0	55
0	55
3	20
0	72
8	475
0	58
0	64
0	83
1	463
0	597
8	3880
0	3907
22	2826
2	2466
7	828
1	212
3	68
3	128
0	133
856	855
2	403
1	331
1	133
5	162
2	90
0	147
1	153
0	160
0	96
0	93
0	96
10	56
0	1
1	6
0	0
0	0
3	109
0	114
10	36
0	51
0	37
6	19
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	286
0	527
0	299
0	344
27	774
0	133
3	194
6	755
0	108
4	105
0	252
2	342
3	54
0	751
0	66
0	77
0	48
0	51
1	36
0	15
0	0
0	0
0	0
0	193
0	179
0	73
2	63
0	191
167	447
0	164
0	157
0	418
0	187
0	182
0	143
0	28
0	18
0	15
0	132
0	0
0	8
0	83
0	77
1	66
0	62
0	16
0	1693
0	0
0	0
0	1693
0	1693
0	0
0	0
0	106
0	0
0	1693
0	0
0	0
0	132
1	1464
40	1699
0	1689
2	879
0	91
0	652
0	641
0	704
0	726
0	677
0	726
0	698
6	724
0	582
0	515
0	551
4	59
0	252
3	95
0	89
6	77
2	76
0	64
54	20
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	989
0	1027
1	342
0	391
0	71
1	83
0	85
0	40
0	35
0	25
0	37
0	49
1	34
0	4
0	2
0	978
40	639
0	639
1	265
0	5
0	5
0	5
0	5
0	5
0	313
0	647
1	640
0	590
0	594
0	591
1	604
0	592
0	593
22	184
0	48
0	78
22	128
0	118
150	0
0	0
0	0
0	0
0	7
0	7
1	12
0	7
0	7
0	7
0	1
0	1
0	11
0	0
0	1
0	1
0	0
0	0
0	2
0	1
0	223
0	98
5	981
4	294
1	18
2	255
4	0
0	975
0	206
0	1
0	1
0	2
0	3
0	6
0	8
0	0
0	1
0	6
0	2
0	2
0	1
59	3308
5	3309
0	146
0	495
2	161
7	107
0	142
3	0
0	0
11	782
0	1331
0	1271
0	1252
0	1300
0	1285
0	1277
0	1286
0	1265
0	1275
0	1294
0	1283
0	1308
0	1308
0	1287
0	1322
0	1309
0	1309
0	1295
0	1322
0	1295
0	1314
0	1308
0	1307
0	1288
0	1294
0	1298
1	1285
0	1313
0	1336
0	1306
0	1222
0	1322
0	1308
0	1317
3	1304
0	1284
0	1299
5	1275
0	1302
0	1319
0	1299
0	1208
0	1296
1	1270
0	1323
0	1270
4	1096
0	1217
0	1284
0	1261
0	1259
0	783
0	785
0	783
0	797
0	793
0	817
0	45
0	0
0	1
0	1
0	0
0	0
0	1
0	3
0	2
0	6
0	6
0	6
0	2
0	0
0	2
0	2
0	1
136	1340
0	1064
0	128
1	102
0	64
0	556
0	134
0	111
1	78
1	59
5	210
0	56
0	30
0	2
0	0
5	484
2	102
5	77
0	97
0	576
0	85
0	513
3	576
1	475
1	0
0	0
0	0
0	0
0	97
0	97
1	8
0	0
0	99
0	3
0	94
0	92
0	96
0	93
0	6
0	1
1	4
0	9
0	5
0	7
0	21
0	10
2	23
0	3
2	177
0	396
0	548
3	15
0	179
1	234
0	2
0	9
2	242
1520	559
0	343
1	246
0	5
0	241
4	226
1	82
0	20
0	1248
128	1259
7	1298
9	1252
20	1246
124	1318
0	129
0	17
0	16
0	3219
0	3194
0	3175
0	114
0	1289
0	3238
1	2
0	0
0	0
6	1632
0	0
0	0
0	2942
0	25
0	35
0	4
39	142
2	111
0	0
0	256
0	162
0	110
1	65
0	0
0	173
1	456
0	155
0	106
0	19
3	31
0	0
16	147
4	63
0	0
23	483
0	457
0	456
1	236
2	31
0	93
71	284
0	82
17	252
1	61
0	71
0	98
0	101
0	72
0	36
0	2
0	338
14	337
0	1
0	0
0	4
0	5
0	0
0	1
0	1
0	1
0	0
8	1121
0	4560
0	4713
0	4218
0	4525
1	4632
0	4664
0	4686
0	1245
6	1461
0	343
0	0
0	0
6	1446
1	1339
0	1350
0	859
0	714
0	271
133	626
1	408
0	596
2	363
0	81
0	0
1	6
0	6
0	6
1	4
0	4
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	18
11	199
0	193
0	3
1	156
0	146
2	182
0	44
0	21
0	13
0	23
3	16
1	46
2	29
0	6
0	25
4	40
4	10
1	30
2	49
717	132
0	132
4	56
5	26
0	0
0	0
0	0
589	189
0	189
4	36
265	117
0	116
2	91
0	107
0	77
1	1
0	0
0	0
0	0
0	0
0	0
0	2
636	414
0	387
12	17
0	73
0	58
0	36
210	3196
0	2934
1	104
0	615
0	397
1	262
0	257
0	260
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
0	57
0	31
0	3
0	3
0	53
0	55
0	19
0	87
0	96
0	50
0	0
0	46
0	100
0	4
0	72
0	56
0	72
0	50
0	83
0	15
0	94
0	91
0	60
0	66
0	15
0	92
0	90
0	16
0	58
1	58
1	49
0	49
0	541
7	503
0	398
0	204
19	128
20	54
0	454
0	460
10	210
0	201
6	36
1	153
0	161
0	114
0	122
7	102
3	113
8	40
0	0
0	0
0	0
0	0
1	413
8	254
0	436
0	405
0	363
69	438
0	128
0	24
0	413
0	361
4	214
2	10
3	29
0	5
1	2
972	473
12	65
10	176
41	203
0	249
0	85
1	23
0	0
0	0
0	0
0	0
0	0
69	465
0	228
0	334
0	249
0	323
0	292
0	20
0	2
267	474
0	474
8	6
0	0
2	687
3	1741
0	2184
0	1588
0	146
0	12
0	137
0	274
0	210
0	169
0	132
0	116
0	116
0	67
0	51
45	4306
32	1137
15	4181
3	3800
0	4
0	1143
0	1136
15	484
0	0
0	0
0	0
0	0
0	0
884	797
0	121
0	137
0	126
1	200
1	239
947	195
4	63
27	132
0	43
0	67
0	35
43	201
0	81
4	140
0	1
1	35
4	69
0	47
0	16
0	34
0	669
53	618
0	721
1	685
0	121
0	464
0	421
0	408
0	202
0	106
1	138
0	166
0	130
4	161
0	122
3	0
64	6719
0	6815
155	4244
255	2139
5	5377
9	67
0	204
17	334
2	131
0	130
0	0
0	0
0	0
0	0
0	0
7	710
0	1281
1	520
0	1148
2	7
4	19
4	129
1	207
468	386
2	359
2	73
0	177
0	0
0	16
0	16
0	14
0	6
0	16
0	16
1	6
1	0
0	185
0	10
0	18
0	27
0	40
0	18
0	167
0	1
0	22
1	19
0	2
0	10
0	0
0	17
0	27
0	0
0	103
0	14
0	0
1	186
0	0
0	0
0	2183
0	3446
1	2904
0	3432
0	3453
7	3373
7	2814
0	1358
0	3366
0	2021
0	2818
4	2020
0	1912
0	1909
0	1352
2	646
1	15
0	9
2	15
0	2
9	22
0	16
0	22
0	4
0	115
0	132
0	250
0	55
0	56
0	179
0	318
0	81
0	55
0	57
0	47
1	41
0	46
0	51
0	10
50	587
0	587
0	0
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
427	687
0	687
0	0
0	7
319	145
0	7
3	32
0	60
5	46
0	34
0	317
0	119
2	1035
5	651
2	935
1	746
4	995
2	0
1	816
0	330
53	235
1	209
0	27
0	0
1	0
0	0
0	0
0	0
0	0
0	392
3	197
0	38
0	0
0	383
0	381
0	376
0	120
0	381
2	0
13	42
0	147
6	134
0	391
0	1
0	2
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	2
0	1
0	254
79	481
0	118
77	356
0	0
0	82
0	215
0	112
0	171
12	710
7	690
0	716
0	209
0	192
0	89
0	93
0	590
0	704
0	725
0	725
0	394
0	730
0	726
0	725
0	709
0	725
0	726
0	725
0	725
0	720
0	706
0	702
0	441
0	702
0	593
0	367
0	430
0	598
0	696
0	688
0	689
0	687
0	654
0	650
0	500
0	640
0	609
2	373
0	619
0	619
0	573
0	619
0	619
0	619
0	592
0	619
0	619
0	505
0	604
0	619
0	619
0	619
0	597
0	607
0	619
0	497
0	507
0	609
0	609
0	605
1	484
0	588
2	575
1	522
0	523
1	270
0	91
0	99
0	0
0	58
1	99
59	118
0	91
0	8
0	70
1	38
0	38
0	11
3	2
0	1
0	1
0	78
0	505
5	141
0	301
0	472
0	372
0	50
0	133
6	767
3	426
3473	1704
5	166
2	894
1	1040
289	572
5	615
8	40
4	276
0	91
0	139
5	82
0	86
0	40
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	100
7	430
3	119
9	32
1766	0
0	75
0	68
1	12
90	162
0	131
0	13
0	8
0	21
0	21
4	214
82	0
0	1311
5	334
0	1245
0	698
6	95
31	96
0	173
69	174
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	785
2	697
0	237
0	788
0	611
9	728
0	630
0	344
0	788
0	608
0	588
0	460
0	786
0	645
0	785
18	604
0	617
0	765
0	844
0	785
0	485
1	472
0	491
0	602
0	745
3	660
0	661
0	441
0	604
0	291
0	782
0	778
0	782
0	606
0	810
0	423
0	690
0	832
0	737
0	740
1	588
0	835
0	777
0	755
0	418
0	530
0	487
0	524
0	642
0	749
0	770
1	723
0	710
0	536
1	385
0	365
0	311
0	193
54	196
2	92
0	3
2	3
0	10
0	628
1	833
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
386	408
0	41
0	24
0	37
1	317
0	60
0	52
2	59
0	56
0	25
0	17
0	0
1	1508
390	1797
5	200
4	256
0	372
0	377
0	134
14	83
0	97
4	691
37	967
0	0
0	0
0	266
0	268
1	204
0	63
0	52
0	32
1	17
4	19
1	14
0	12
0	42
0	90
2	90
0	90
0	571
0	568
0	35
0	107
0	3
0	82
0	75
0	56
4	150
0	170
0	114
0	129
15	75
1	145
0	1525
0	1855
0	1775
18	1341
2	711
0	506
0	1047
0	615
1	395
0	940
1	380
1	190
0	0
0	74
4	208
0	235
1	42
0	236
1	243
2	61
0	117
0	67
9	127
0	95
74	1661
2	1593
1	1594
0	1579
5	586
0	372
0	632
5	272
0	125
0	140
6	42
38	340
0	337
0	313
3	293
9	303
5	271
0	89
7	55
0	114
0	125
4	108
5	81
0	35
0	53
0	36
0	42
0	36
0	28
0	28
0	5
0	5
0	6
0	5
0	2
0	1
2	249
3	251
4	126
0	102
0	144
0	67
0	55
3	51
0	50
1	50
0	35
0	35
0	16
0	3
0	27
0	30
0	529
1	35
0	36
2	21
7	20
7	387
3	456
0	29
6	217
5	78
0	19
1	94
12	96
0	96
0	88
0	7
2	4
1	0
0	3
0	3
0	5
0	2
0	2
0	0
0	5
0	895
23	793
1	793
0	240
1	380
1	49
0	166
34	444
0	70
2	561
1	1129
2	1107
0	1115
1	1104
0	1023
9	1073
2	39
0	514
1	125
1	163
0	399
0	117
0	85
0	60
0	39
0	27
121	278
6	74
2	39
9	151
1	175
1	27
2	39
1	40
0	9
0	9
0	204
1	626
192	258
15	590
0	762
0	534
0	582
0	531
4	106
6	104
0	63
0	1638
0	1638
0	1666
35	1472
17	1175
0	1627
21	983
4	427
1	224
0	249
0	461
1	200
2	137
9	120
0	94
0	19
0	22
0	19
0	16
0	7
0	11
2	169
0	13
0	12
0	13
0	29
0	11
0	131
0	14
0	9
0	105
0	26
1	17
0	0
0	0
11	1160
0	173
0	785
6	720
0	194
1	1106
0	139
0	58
0	186
0	57
0	184
0	143
5	125
0	220
0	182
0	2
15	282
4	162
0	146
0	89
0	139
0	84
0	12
0	31
0	9
0	20
0	39
1	16
0	20
0	8
1	10
0	4
84	580
4	511
1	0
1	580
0	0
0	0
1	9
1	4
37	105
0	90
8	3
3	48
0	100
1	13
17	35
0	23
31	561
0	581
0	358
5	410
7	40
0	195
17	19
2	274
1	27
0	72
0	50
0	28
0	3
4	1
0	0
0	0
1	287
0	313
0	342
3	342
2	35
0	27
3	228
4	183
45	174
0	149
0	144
11	15
0	77
0	47
20	114
0	81
0	192
1	314
13	342
0	308
0	320
0	115
0	33
0	311
2	329
0	121
0	149
0	333
3	153
2	141
0	148
0	0
0	0
2	57
5	58
1	5
9	8
1	5
0	6194
24	3540
0	1002
4	942
0	6041
0	0
2	0
0	416
0	59
0	601
0	600
10	161
0	75
0	29
83	5749
566	6407
0	1671
1	1601
0	1087
0	22
0	23
1	12
0	526
0	535
0	97
0	551
0	194
12	194
0	44
3	194
1	169
0	190
0	37
0	81
7	66
0	374
0	130
1	21
4	81
18	72
0	15
41	237
1	62
1	56
1	78
17	72
0	74
0	73
0	0
10	137
0	501
0	477
12	161
0	239
2	506
1	531
0	502
0	545
0	551
0	559
0	130
1	32
6	359
6	269
0	3
835	273
1	273
1	179
530	500
2	245
0	168
0	406
0	470
0	128
1	137
4	5416
4	4443
0	5465
2	4379
59	5433
0	1565
3	3902
0	4450
2	5433
63	4428
10	4152
0	18
2	4366
0	0
0	0
0	0
0	0
16	363
5	369
0	127
0	128
1	155
0	153
4	36
3	13
1	25
3	42
0	4
0	38
0	52
1	754
0	1166
44	53
2	1258
0	1190
0	1230
0	948
0	1234
0	28
0	1
0	1198
0	123
60	1080
0	873
0	53
0	162
0	139
0	478
4	394
0	449
0	482
1	431
0	227
0	502
18	422
1	409
1	44
1	281
5	254
1	278
0	99
0	0
0	24
0	26
1	215
0	227
0	214
0	65
0	144
0	84
4	128
0	89
1	55
0	26
0	98
0	85
0	1707
0	9
0	7
0	4
0	609
0	442
0	0
1	334
0	325
11	175
0	283
0	349
0	328
0	15
0	131
0	303
0	333
0	323
0	303
0	355
0	304
0	356
11	63
0	118
0	292
0	295
0	292
0	267
0	356
0	340
0	93
0	321
0	138
0	332
0	337
0	189
0	323
0	21
0	358
0	184
0	343
0	135
0	336
0	13
0	280
0	173
0	326
0	304
0	120
0	91
0	252
0	3
0	143
0	113
0	105
0	115
0	108
0	150
0	300
18	125
0	94
0	99
0	253
0	253
0	81
0	33
0	215
0	204
0	12
0	181
1	168
0	182
0	180
1	174
0	185
0	182
20	183
0	92
0	144
0	129
1	32
0	105
0	79
0	72
26	73
0	86
0	194
0	152
0	78
0	135
0	0
0	1509
4	1036
2	1232
38	334
142	45
14	15
7	12
2	115
0	15
0	0
0	0
0	0
0	0
224	0
0	241
0	289
36	303
0	243
0	293
0	135
0	184
1	0
0	21
0	70
0	80
2	56
1	55
0	11
0	4
0	0
0	0
0	253
0	255
0	229
0	175
0	275
0	308
0	253
0	111
0	127
0	153
39	143
2	112
22	26
4	28
0	50
0	32
4	19
1	24
0	29
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	52
2	70
0	18
0	1042
4	27
0	27
0	461
0	1166
0	621
0	98
1	144
0	63
2	35
0	158
5	160
0	119
0	61
0	106
0	69
0	61
0	56
0	48
0	933
0	336
0	32
0	54
1	97
12	91
0	99
0	90
0	69
0	69
4	33
4	23
16	8
1	19
0	35
0	33
0	28
0	31
0	0
0	32
0	5
0	2
0	3
0	2
0	3
1	5
0	30
0	8
1	8
0	7
0	2
1	5
0	8
0	6
0	0
1	185
2	751
0	777
15	728
1	749
0	400
0	547
0	634
0	739
1	557
8	165
7	56
0	175
1	188
3	95
0	244
1	162
1	236
0	158
0	191
0	197
0	131
0	10
0	84
1	69
4	75
2	35
2	20
14	725
3	64
0	4
0	35
0	33
0	58
0	8
0	29
0	4
9	34
0	31
0	8
0	8
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	164
6	184
0	261
0	257
0	161
0	257
262	257
1	94
1	244
0	145
0	73
5	15
0	0
0	66
3	9
0	64
