UniqueCount	AmbigCount
219	251
3	96
1	166
0	128
0	1037
0	1136
0	67
12	274
0	997
0	978
2	974
0	967
0	992
0	1006
0	1079
0	978
0	797
0	847
0	893
0	1065
0	1119
0	245
0	1064
0	1022
0	893
0	262
0	1011
0	826
3	103
1	732
0	1037
0	484
0	39
0	486
0	484
0	478
0	107
0	10
2	41
0	12
0	17
0	17
0	17
9	17
0	13
0	9
0	3
0	17
13	831
0	859
0	100
21	840
0	313
1	66
0	802
0	7
0	101
0	12
0	100
0	97
0	0
0	0
0	0
0	0
0	75
5	40
0	97
0	11
0	69
0	0
21	70
0	101
0	54
0	65
0	101
0	99
0	101
0	123
5	190
16	191
0	199
0	186
0	182
0	153
0	66
3	28
0	23
15	58
0	56
0	59
0	46
0	33
0	65
0	40
4	20
0	22
0	12
0	4
0	14
0	23
0	24
0	25
6	5
0	174
0	199
0	182
36	6
8	97
99	434
0	402
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2366
0	188
0	2808
0	2881
4	753
0	2392
0	2854
23	129
0	957
29	313
0	227
12	0
105	260
0	265
1762	0
32	2796
1	148
1	2864
6	1401
1	1638
2	2794
59	2628
0	2979
31	2633
0	2906
0	275
4	248
0	389
0	412
1	1991
6	349
0	144
4	345
0	612
0	790
2	549
19	228
2	3
0	0
0	262
0	264
0	7
1	116
0	96
0	85
0	4
0	0
0	0
521	173
0	57
0	41
2	66
5	9
0	0
0	0
0	0
0	0
0	66
0	148
0	218
0	166
0	209
0	211
1	181
1	176
0	172
0	155
0	170
3	199
1	43
0	173
0	206
0	172
0	122
0	179
0	164
0	150
0	181
0	164
0	44
0	166
0	47
0	112
0	99
0	86
0	29
56	164
8	161
19	43
0	2
0	42
0	39
2	159
1	800
0	791
18	798
1	802
0	800
0	808
0	129
6	106
0	124
2	36
0	27
0	19
0	120
1	48
0	38
7	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	374
0	657
0	652
2	389
0	125
0	106
3	35
0	10
1	12
1	487
0	29
0	11
3	0
1	130
0	473
0	482
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	855
0	604
1	598
0	812
0	674
10	804
0	836
0	828
0	686
1	354
0	628
0	630
1	629
1	423
0	100
0	322
0	359
0	271
2	392
0	263
0	110
0	117
0	68
0	89
0	12
0	13
0	0
0	397
26	219
6	331
8	230
1	267
16	267
0	240
3	0
1	98
1	208
0	209
4	98
428	0
11	5829
1	12
6989	25464
292	22994
15	11275
0	1
0	0
0	0
0	1
0	573
870	413
0	130
0	196
9	80
2	149
0	0
0	0
0	0
5	10
0	14
0	8
0	6
1	9
0	7
0	6
296	271
0	269
0	146
0	252
0	158
0	0
0	48
0	24
0	24
0	33
0	31
0	17
0	34
0	23
0	26
0	8
0	24
0	11
0	20
1	22
0	15
0	8
0	12
0	8
0	8
0	2
0	8
1	5
0	0
0	1
9	147
0	0
0	147
0	73
0	61
0	35
89	142
2	63
0	2
1	64
2	32
0	127
0	20
0	49
251	114
0	114
0	117
0	245
1	245
0	1
5	3
0	2
0	3
0	0
0	0
0	0
0	1
1	9
0	2
0	2
0	8
0	0
21	2245
37	3564
5	4205
0	5534
0	5799
0	5668
1	282
2	269
3	394
12	19
0	198
1	190
0	211
0	64
0	209
11	190
2	49
0	39
2	51
0	0
0	6
0	540
6	582
0	7
2	49
0	7
0	128
0	2
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	14
1	177
0	2563
2	264
0	2255
0	1501
0	1526
0	2075
0	1503
0	1509
0	38
0	2257
3	200
3	157
0	590
8	381
1	134
1	340
0	2408
0	0
44	60
0	60
4	16
34	39
45	466
0	31
0	31
0	24
1	9
0	41
0	39
0	163
0	62
0	40
3	387
0	10
0	128
7	39
0	124
0	135
0	243
0	71
0	152
0	157
0	71
0	194
1	93
16	3
0	243
79	1417
0	72
0	1417
0	491
0	247
0	442
2	393
0	119
0	97
3	201
0	64
0	31
0	0
0	491
0	1
0	0
0	1
0	1
0	1
0	68
0	512
0	129
0	132
0	146
4	1395
0	441
0	1335
2	125
105	109
0	110
1	1387
0	511
0	46
0	28
0	5
0	39
0	39
0	1
183	1
2958	1206
0	266
0	264
1	203
0	94
0	8
0	162
0	142
0	181
0	269
0	118
0	93
0	118
0	117
0	95
0	116
0	81
0	81
0	57
0	70
3	68
0	64
0	78
0	72
0	55
0	63
0	54
0	77
0	13
0	7
0	50
0	23
0	6
6	0
0	2494
0	2441
0	2051
8	2667
0	372
11	108
17	389
0	671
5	76
0	2657
529	0
0	18
0	579
10	534
0	530
43	186
17	186
0	210
4	411
3	405
2	68
104	366
3	230
0	0
0	33
1	128
0	495
0	575
0	571
0	647
0	680
0	692
0	688
0	27
0	143
0	471
1	677
0	111
0	0
9	711
23	151
1	646
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
13	263
0	263
3	35
1	194
0	0
7	42
11	31
216	8
0	5
0	3
0	3
0	0
0	430
0	63
112	672
0	66
0	6
0	473
0	654
30	76
0	186
0	308
64	3
6	3
44	0
5	37
0	294
0	317
0	286
0	250
6	203
3	196
0	28
0	35
0	36
0	22
0	28
0	1
4	32
1	15
0	14
0	14
0	22
0	19
23	39
1	33
2	253
362	800
0	8
2	772
0	37
0	35
0	17
0	21
0	508
0	0
0	44
0	44
0	49
1	230
0	30
0	0
0	0
0	2
1	337
0	0
5	8130
0	3
30	7668
84	8384
0	284
70	245
10	6153
256	8145
0	32
0	0
0	0
0	0
0	0
0	0
7	692
1	576
1	641
0	548
91	234
3	313
8	224
1649	748
2	184
13	609
0	450
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
684	563
5	489
1	425
0	547
0	430
5	0
0	0
3	1
0	1
3	62
772	1487
0	1683
43	285
0	1278
0	1625
0	1146
1	791
0	1182
0	749
7	67
2	61
0	367
0	153
19	86
0	79
3	4
0	4
0	0
0	0
0	0
0	1
0	393
3	273
0	522
0	382
3	93
0	21
0	1800
1	1855
0	1718
5	513
0	565
0	1449
0	966
0	1541
0	338
0	767
1	1400
5	640
4	1097
0	1411
0	194
0	144
0	96
0	397
0	392
6	413
0	542
12	1035
4	1035
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	524
0	521
0	521
4	513
0	449
2	435
2	43
0	42
3	31
12	49
0	237
2	388
27	405
9	34
4	100
3	129
4	50
3	65
1	45
0	178
0	125
2	123
0	106
1	80
0	454
0	398
2	7
0	185
0	185
0	163
14	43
0	53
0	31
1	17
0	44
0	10
5	36
1	11
0	28
0	16
0	3
0	398
195	7
0	7
1	4
13	4
0	248
0	208
0	205
3	156
0	205
0	208
0	12
0	3
0	198
0	243
5	4
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	2097
5	416
0	94
5	229
2	204
117	1601
0	716
1	713
0	229
0	84
1	40
5	5
0	720
0	721
0	715
0	708
19	398
0	240
9	271
37	129
0	218
4	284
0	179
0	267
0	266
0	267
0	0
0	0
95	339
2	36
0	329
0	292
2	142
0	63
7	19
0	48
4	24
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
262	1231
1	75
0	76
10	25
11	22
2	243
63	864
5	123
10	122
11	161
0	154
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	393
0	640
0	265
0	36
0	1
0	1
0	0
0	0
1	117
4	103
1	28
0	3
0	22
4	737
0	216
3	593
0	24
0	189
5	301
2	209
3	290
3	24
19	75
0	71
15	65
7	241
0	132
0	19
0	242
0	131
0	586
0	426
14	645
0	336
0	279
0	278
0	157
1	191
0	87
0	128
0	597
64	317
602	3
0	3
1	152
0	1454
2	2211
9	2191
0	1994
0	2195
7	794
8	923
0	848
9	960
19	54
1	87
2	56
0	44
0	836
0	262
3	262
0	247
0	172
0	170
0	154
0	155
0	127
0	40
7	21
0	21
0	251
1	84
0	80
3	93
30	286
0	286
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
6	7
356	83
1	11
0	60
1	80
2	17
780	725
0	612
51	707
7	16
18	135
28	37
18	8
0	0
0	8
0	4
0	0
0	6
139	524
16	514
97	463
0	25
0	52
16	10
8	0
0	3603
0	2311
8	1023
95	127
17	1073
0	919
6	996
32	910
0	1157
12	914
34	2479
0	2255
0	2568
0	2377
0	2356
0	2033
0	999
0	931
0	711
0	1864
0	1530
0	134
2	350
14	213
0	246
0	15
0	13
1	207
3	20
0	33
0	31
0	29
2	2637
0	2309
0	0
13	362
0	0
0	3
0	3
0	0
0	0
0	0
0	99
0	98
0	121
0	155
0	230
0	220
0	78
1	157
0	134
1	77
88	39
4	4
0	54
12	95
14	48
25	1
1	1
0	78
0	33
7	71
0	11
0	0
0	0
0	333
0	239
1	209
0	300
0	178
0	325
1	67
2	81
1	41
0	72
0	79
12	176
7	6
9	24
8	50
8	0
2	0
3	645
0	0
0	0
0	0
0	0
0	0
0	0
248	34
1	34
598	33
0	2
0	13
0	13
0	87
0	389
0	149
0	1275
0	247
0	273
0	133
0	271
0	182
1	1235
0	95
0	319
19	1190
0	55
0	1154
0	163
0	1135
0	117
0	93
1	109
0	630
0	632
0	645
1	134
0	40
8	0
0	0
0	0
0	0
9	912
24	948
15	299
0	2
0	4
0	1
0	0
0	0
246	7
4	265
0	288
0	399
0	301
0	460
0	287
0	19
0	77
0	27
4	39
0	57
0	17
0	19
0	27
0	15
0	27
0	0
0	0
0	12
0	23
0	21
0	24
0	11
1	2
0	158
0	21
0	16
0	301
0	458
0	2483
48	23013
8	15430
0	18417
1	22843
0	1833
0	3712
0	3090
0	118
0	21891
1	0
0	141
0	154
0	152
0	149
0	143
0	34
1	30
0	28
0	22
2	857
0	44
0	851
0	819
0	853
0	820
0	842
0	43
0	749
2	50
0	786
1	43
5	853
0	50
0	88
0	41
4	40
1	176
0	73
26	53
0	8
19	45
0	70
0	36
0	38
0	69
0	35
0	40
0	62
0	6
0	26
0	63
0	0
0	63
0	63
1	38
0	21
0	21
0	20
0	2
0	25
0	1172
0	21
0	70
2	1011
0	760
1	68
0	629
1	20
0	24
11	41
1	64
0	1147
2	62
144	31
0	72
147	469
0	17
6	142
4	297
0	14
0	2860
1	3259
0	21
871	1111
4	928
2	1034
5	118
0	151
9	88
0	2
0	4
0	4
0	2
0	4
0	4
0	2
0	2
0	0
0	2
0	0
0	0
0	1
0	0
1	7
0	9
0	6
0	2
0	7
0	6
0	5
0	5
0	5
1	6
0	7
0	5
0	6
0	0
25	6
0	0
0	5
0	1
0	4
0	4
0	4
0	4
0	4
0	4
0	5
0	22
10	71
1	2
7	29
2	24
0	42
0	44
0	33
0	41
0	5
0	7
0	44
0	4
0	4
0	4
0	4
0	4
0	5
0	0
0	0
0	1
0	0
0	1
0	1
0	1
2	1
0	0
0	542
0	513
0	16
0	163
0	526
0	30
0	188
0	102
0	0
0	0
1	52
0	540
0	55
1	514
0	189
0	0
0	525
0	0
0	37
0	2
0	30
0	24
0	407
0	0
0	41
0	0
0	0
0	0
0	43
0	149
0	328
0	0
0	37
0	0
0	265
0	86
2	187
0	40
0	184
0	64
0	92
0	76
0	174
0	184
0	109
0	186
0	143
0	108
0	185
0	91
0	76
0	84
0	67
0	60
0	24
0	60
0	0
0	69
0	84
0	77
0	14
0	107
0	56
0	67
0	11
0	100
0	100
0	71
0	15
0	19
0	15
0	0
0	536
2	110
0	107
0	486
3	0
1	147
0	129
9	498
0	219
1	360
0	534
3	459
2	60
0	530
326	357
1	0
1	27
4	0
2	189
0	330
0	220
0	201
0	139
0	325
3	24
1	132
153	130
1	52
924	333
0	333
0	275
0	40
0	104
0	284
0	34
0	34
0	0
1	60
0	251
0	315
0	9
0	12
0	1
0	1
0	43
0	2
0	314
0	777
1	748
0	779
0	312
0	735
0	174
0	177
0	208
0	382
0	627
0	146
0	177
0	110
0	106
1	269
5	783
0	109
0	291
0	406
0	149
0	300
0	210
7	692
1	642
0	794
0	753
0	691
0	218
1	179
4	371
0	81
0	200
0	200
0	200
0	200
0	993
0	267
0	1005
0	994
0	249
4	238
0	245
0	295
0	225
0	223
0	430
0	248
1	20
0	194
2	17
0	31
0	32
0	8
2	4
3	17
9	16
0	4
3	4
2	7
5	0
0	31
0	70
2	116
15	278
0	4
0	13
0	201
0	113
0	130
0	60
1	113
1	99
0	0
1	32
5	662
0	477
0	527
0	360
0	257
0	63
0	51
0	125
0	79
0	0
0	0
0	0
0	0
0	223
0	49
0	203
2	51
0	189
0	1
0	1
0	6
0	1
0	2
0	1
0	2
0	1
0	0
0	6
0	2
0	0
0	0
0	4
1	9
5	157
4	157
0	105
94	256
209	151
0	0
1	0
0	0
0	0
0	92
0	149
0	68
0	58
0	57
0	32
0	60
0	15
0	19
0	29
0	16
0	90
1	10
0	10
0	11
0	16
0	149
0	3
0	6
0	0
0	144
0	1
0	1
38	251
5	177
2	180
0	97
0	29
2	68
26	0
14	86
16	24
0	24
0	8
0	0
0	0
6	206
0	206
0	0
0	0
0	0
0	0
0	0
0	0
4	68
0	1
0	0
0	0
0	0
0	0
0	0
1	1
0	1
1	1
0	64
0	68
0	296
0	229
0	312
0	324
0	45
1	238
0	189
0	136
0	159
0	125
1	28
0	67
0	5
0	6
0	0
0	322
0	314
0	314
0	759
2	4
0	36
0	27
0	260
5	108
0	755
0	765
0	29
0	754
0	32
0	309
0	115
0	234
27	42
11	42
4	117
0	117
12	2155
25	2157
0	13
2	2137
0	26
0	16
0	19
0	5
0	22
1	508
1	205
67	2135
0	204
104	2663
0	797
0	259
0	165
0	251
130	694
0	718
2	305
0	1118
1	316
0	202
38	607
0	585
95	409
0	180
0	340
0	348
18	313
0	153
0	220
0	95
0	61
0	110
0	7
19	1983
100	1915
0	1538
0	1741
1	1032
0	740
0	615
1	558
0	1899
1	1
0	1
0	1
0	0
0	1
687	245
0	245
0	2
0	4
0	4
0	0
1	26
0	26
0	13
0	10
0	8
0	2
0	1
0	0
4	608
20	608
0	21
0	17
0	27
1	154
1	22
565	496
0	106
2	79
0	169
4	153
0	169
0	117
0	62
0	33
0	53
1	29
0	15
0	151
5	71
360	210
2	210
0	336
1	412
0	425
0	100
0	100
0	63
0	25
0	40
3	14
0	0
0	0
0	0
0	0
1	8
693	167
1	88
1	44
1	33
1	56
1	29
1	46
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	159
20	116
0	134
0	129
1	104
3	70
0	43
0	47
3	42
1	1
0	0
0	42
1	120
0	17
0	62
0	8
0	5
0	9
1	4
0	2
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	41
0	918
7	219
0	835
0	72
0	475
34	4
0	27
7	254
0	3
0	17
0	946
12	129
0	85
0	38
0	24
0	125
0	15
0	59
0	79
67	178
0	178
0	7
0	0
0	25
0	41
19	1690
0	9
0	37
3	50
0	2
0	6
0	4
0	17
1	15
0	25
0	6
0	21
84	84
0	5
0	0
0	5
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	100
0	199
1	199
0	283
0	284
0	242
0	329
1	287
0	99
0	178
0	184
1	70
0	105
0	487
0	485
1	425
0	140
0	98
1635	3532
0	1484
0	2842
2	1225
7	3
8	43
0	143
2	148
0	7
0	53
0	53
0	52
0	140
0	240
0	57
2	202
0	37
0	71
0	8
3	8
0	0
8	542
0	592
0	81
456	1585
0	1528
1	936
0	685
3	164
4	468
0	253
1	195
609	0
0	0
3	267
7	270
18	107
0	286
0	279
0	289
597	300
1	266
0	261
1	288
0	2
0	86
1	628
2	154
269	655
0	118
0	274
0	216
0	124
0	86
0	66
192	355
0	365
0	154
1	319
0	319
0	17
1	17
0	149
0	20
0	37
0	23
1	1
0	3
0	2
0	0
0	0
0	0
0	0
319	18
0	1
1	17
0	5
0	1
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	29
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	5
1	18
0	22
8	194
82	126
43	194
0	113
0	24
0	11
0	7
51	235
4	57
7	130
0	129
3	29
24	32
0	25
0	4
0	1
10	44
1	0
0	3
0	0
0	0
0	0
15	1442
0	331
1	290
10	344
22	52
90	878
6	647
10	552
2	312
7	1502
0	1584
1	1447
383	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
11	113
3	86
1	102
10	11
12	1103
0	1116
19	1108
0	158
3	341
11	103
0	169
3	28
0	6
0	980
0	51
0	51
0	11
0	9
0	7
0	3
0	4
0	4
0	3
0	0
0	0
651	0
0	7
1	226
390	355
0	62
0	36
1	32
0	8
1	22
0	7
8	8
3	11
0	14
0	67
2	12
0	2
0	2
0	2
0	0
1	50
23	58
0	16
321	1863
0	1863
0	63
0	69
0	69
0	69
0	0
0	10
0	31
0	24
0	5
0	69
4952	0
8	2458
0	578
0	1002
0	2252
3	226
0	1013
4	98
1	83
0	0
3	163
3	125
5	70
0	995
4	60
0	177
9	0
1	704
0	119
0	444
0	455
9	451
1	412
0	183
0	31
0	105
1	6
0	2261
0	6350
14	7247
934	5312
3	2895
24	2931
2	2369
0	1178
23	1976
0	946
0	1855
2	1438
3	1237
1	1754
15	999
0	1057
3	2
17	116
8	2
0	392
1	378
0	378
1	378
0	280
0	12
0	392
0	388
0	379
1	1
0	153
10	97
0	135
0	115
0	16
0	26
93	2542
20	2542
0	255
0	25
0	185
0	190
0	331
1	216
0	271
0	279
5	435
10	282
3	789
0	0
0	0
0	0
0	0
0	0
0	359
1	306
0	0
0	1448
12	1312
0	1371
0	1518
13	167
1	764
9	5
0	147
6	7
3	190
0	176
0	101
0	0
899	7
0	7
0	844
446	1522
46	419
0	1089
13	69
3	591
0	601
0	307
0	392
1	396
0	348
0	217
0	197
1	14
33	14
8	1489
215	114
0	114
7	195
4	558
0	531
16	427
0	156
0	151
0	57
0	146
0	93
0	90
0	139
0	76
0	77
4	501
0	277
0	507
0	133
0	381
0	180
18	81
0	322
3	180
64	49
23	156
0	66
0	55
0	147
0	117
0	139
0	52
0	38
2	71
0	75
0	82
145	60
4	37
1	62
0	50
11	29
0	49
2	16
0	1
27	111
4	180
409	261
1	120
8	217
15	2008
0	2164
0	357
0	0
0	0
1	0
0	0
28	625
7	702
0	288
1	62
15	487
5	20
0	20
6	73
0	554
0	5
0	301
0	308
0	48
0	43
1	76
0	55
0	45
9	35
0	45
0	41
2	268
1	41
0	44
0	87
2	49
0	73
0	17
0	27
0	12
0	16
3	21
0	0
1	23
5192	0
0	0
0	0
0	0
0	0
0	0
0	0
0	546
2	510
0	223
0	215
0	545
5	172
0	125
0	487
0	169
10	171
0	170
2	497
20	17
0	318
0	495
4	231
0	114
0	459
2	3
0	0
0	0
0	24
0	0
0	24
0	24
0	24
0	24
8	14
1	6
0	24
0	11
0	11
1	1
0	9
0	11
0	6
0	11
0	11
0	0
0	0
0	11
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	1
0	0
0	0
0	1
0	0
0	4
0	1
0	432
25	767
0	111
1	294
0	597
1	110
0	226
0	1788
0	1703
16	184
21	128
0	38
1	38
8	337
18	72
24	145
0	217
0	12
0	1967
0	727
338	222
0	25
0	35
0	6
3	76
0	75
0	75
0	27
0	9
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	172
1	79
0	54
9	50
0	4
8	69
203	109
1239	467
4	467
0	142
0	66
2	146
3	146
0	820
0	893
30	778
2	202
1	230
0	506
1	217
0	174
0	893
0	893
2	1882
7	1924
0	1922
0	1924
0	1927
0	1925
0	711
0	61
0	12
0	14
0	10
0	15
233	1018
0	95
0	185
2	193
0	276
0	422
79	1011
2	637
0	656
0	874
0	100
0	201
0	228
0	451
9	117
0	132
7	194
11	645
11	84
1	0
0	615
1	182
8	158
0	67
0	58
0	0
0	22
0	23
1	24
0	0
0	0
0	0
0	0
0	0
0	0
4	10
0	8
0	1
0	1
0	2
0	0
0	1
0	1
0	64
0	8
0	53
0	40
0	8
0	58
0	54
0	55
0	64
0	51
0	52
0	53
0	56
0	46
0	49
0	59
0	52
0	47
0	56
0	44
0	25
0	52
0	45
0	46
0	1
0	4
0	421
0	86
10	429
10	46
0	0
0	35
0	34
2	31
0	35
1	5
1	23
2	1
2	6
0	24
2	4
0	12
0	235
88	254
0	19
5	142
0	493
0	426
0	537
60	437
1	538
0	490
0	83
0	275
0	302
0	132
3	99
0	66
152	319
0	281
0	308
0	32
0	200
0	211
3	143
1	31
2	134
0	111
2	33
0	132
0	115
3	71
3	59
3	96
1	133
0	98
0	22
0	40
786	735
0	177
92	591
0	506
2	352
2	95
0	334
7	92
0	158
1	76
0	74
0	89
0	89
2	1696
0	1674
31	1154
11	1139
1	1203
0	0
0	0
0	0
0	0
0	0
9	956
28	17
95	240
0	39
7	214
7	18
0	11
0	240
2594	0
0	0
0	0
0	0
0	21
0	21
0	21
0	21
0	5337
72	907
6	4159
3	5240
17	5235
2	5238
5	4027
37	2472
4	2982
27	2974
7	0
9	3216
0	52
1	58
0	61
0	41
0	148
0	138
0	136
0	145
0	147
0	141
0	161
0	144
0	154
0	146
0	126
0	134
0	151
0	118
0	123
0	111
0	130
0	112
0	114
0	74
0	71
0	47
0	17
0	55
0	35
0	59
4	12
4	47
2	204
1	203
0	184
0	202
0	111
0	200
0	194
0	87
0	92
0	187
0	97
0	101
0	31
0	240
0	123
3	227
2	226
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	93
0	3458
140	4601
1	3190
0	3364
0	1123
0	3752
0	2149
0	1641
0	4447
0	2167
44	4603
0	4320
0	3989
246	1817
0	1611
1	545
1	1275
0	3546
0	1222
1	455
1	450
0	453
0	11
0	385
0	317
0	296
0	4
0	115
0	42
0	47
4	15
70	459
0	0
0	0
0	0
1	214
7	25
2	0
0	220
0	639
0	639
0	559
0	524
0	641
0	194
0	194
0	638
0	192
0	6
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	590
0	591
0	341
0	294
0	238
0	74
0	62
4	61
0	2
0	0
0	0
0	0
0	0
0	504
0	81
0	504
0	506
0	499
0	507
0	508
0	81
0	38
0	40
0	451
0	473
0	487
0	409
2	252
0	57
7	150
0	105
2	32
4	58
3	718
0	15
0	581
6	614
0	604
0	711
0	696
85	703
0	374
3	86
0	363
0	59
14	37
0	106
0	59
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	291
0	996
0	782
0	808
0	721
0	593
14	993
1	466
0	148
0	631
0	74
6	65
1	29
53	1158
0	1158
4	157
32	239
0	83
0	42
0	10
0	2
0	27
0	15
0	10
0	8
1	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	38
206	130
0	122
4	17
0	35
0	43
0	26
1	13
0	10
0	26
0	10
0	11
0	10
0	2
0	23
0	0
0	25
0	24
326	0
9	216
0	457
4	196
1	353
0	257
2	59
0	154
2	179
3	35
1	3
2	32
0	34
4	1113
83	972
2	250
64	599
50	483
0	744
0	726
54	776
1	173
1	641
0	504
10	225
1	22
2	151
0	234
2	12
42	20
0	36
0	17
0	665
0	0
53	165
1	28
0	2
2	82
1	135
0	25
1	10
1	28
0	279
0	286
0	273
2	16
0	14
0	58
0	26
0	32
0	20
21	129
0	4
0	2
0	25
0	33
0	266
1	0
0	126
0	158
0	85
37	28
0	119
77	24
7	98
0	26
12	124
0	109
1	41
0	55
0	51
0	48
0	57
0	138
1	0
0	14
0	0
0	14
0	621
0	142
65	247
13	1
5	225
23	47
0	164
1	151
17	128
3	32
0	54
0	0
0	11
0	0
1	11
0	50
0	61
64	25
0	4
0	0
0	0
0	356
0	154
0	346
0	349
3	346
0	48
1	358
3	50
0	236
0	7
0	18
0	6
0	17
0	2
0	175
1	178
0	9
0	0
1	346
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	9
0	9
0	9
0	1
0	7
0	46
459	103
7	14
0	25
0	26
0	23
0	41
252	266
0	259
0	225
0	150
2	70
0	20
2	32
0	0
0	321
1	28
0	400
0	318
141	407
0	250
0	4
0	291
0	96
0	10
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	16
0	0
0	7
0	7
0	4
0	1
0	0
0	0
0	3
0	0
0	1
0	15
0	16
0	15
0	15
0	15
0	1
0	16
0	8
0	37
0	71
0	74
0	68
0	79
0	26
7	17
0	19
0	26
0	62
0	26
0	5
0	15
0	30
0	3
0	2
0	8
0	76
0	3
0	9
0	31
2	75
0	27
0	68
0	16
0	12
0	3
0	12
0	12
0	57
0	20
0	20
0	73
4	0
1	0
0	0
0	4
0	0
0	0
0	4
278	827
0	563
3	521
3	565
16	386
233	0
0	0
0	74
0	88
0	70
224	0
1	0
0	0
1	631
0	594
0	595
0	595
1	594
2	597
0	598
0	594
0	594
0	595
0	79
1	32
0	37
0	0
779	293
0	39
0	165
0	10
29	193
0	166
0	58
113	162
3	162
0	156
0	30
0	84
1	15
0	137
0	124
0	136
0	107
0	781
4	110
0	777
0	770
0	92
0	68
0	58
0	112
1	737
0	775
0	779
0	88
0	745
0	62
0	103
0	110
0	101
0	603
0	16
0	7
0	56
4	615
0	42
2	64
1	27
0	69
2	52
2	13
0	422
0	61
2	59
3	8
7	1
0	72
0	84
12	398
0	128
14	8
0	8
0	5
0	4
0	0
27	219
0	1
0	162
0	149
0	116
3	14
0	28
0	7
1	14
6	14
0	3
96	69
0	45
2	30
0	21
0	418
0	435
31	421
0	395
23	81
0	409
3	27
0	330
42	0
10	685
0	873
65	951
0	92
5	281
1	49
0	122
15	89
0	45
0	19
0	2
744	2674
2	2310
1	996
0	2042
0	1024
2	1098
12	340
0	1135
4	820
0	733
0	489
0	430
1068	0
0	10952
3	203
0	10933
0	8426
42	8693
1	10148
11	1410
10	5736
0	1568
3	0
130	213
3	156
0	130
0	21
40	64
0	0
0	0
0	0
0	0
0	0
0	0
42	194
1	551
0	103
0	42
0	19
1	19
1	28
0	466
0	36
0	418
0	74
0	101
0	76
0	101
0	78
0	125
0	118
0	87
0	56
0	40
0	88
0	17
0	422
1	112
0	329
1	294
0	52
4	11
330	73
0	12
1	50
0	0
0	0
0	0
0	0
0	6
699	0
0	721
4	721
1	106
0	36
0	55
139	177
14	168
0	31
6	92
0	69
0	46
0	63
0	697
0	698
0	0
421	856
40	856
0	56
3	56
1	30
0	11
0	5
0	5
0	1
0	0
0	671
1	669
0	0
0	28
8	244
0	256
0	9
0	385
0	0
11	670
1	2
1	74
0	148
1	11
3	11
6	16
18	190
299	479
0	479
0	93
0	30
0	546
5	290
0	524
0	0
0	0
0	0
0	0
1	134
0	128
3	1
0	2
0	11
0	14
0	36
4	24
0	12
0	5
7	1
0	6
0	47
2	275
0	33
6	20
0	297
237	723
2	719
0	725
0	725
0	721
1	58
0	66
0	59
0	57
0	17
0	5
0	30
0	26
0	8
0	1
0	0
0	0
0	0
0	0
0	57
772	0
13	802
0	372
4	870
0	126
0	81
3	24
0	128
0	94
4	180
5	870
0	842
0	476
0	436
0	574
0	109
0	24
3	25
0	35
0	28
0	23
0	23
0	26
0	15
0	20
0	0
0	0
0	0
0	397
0	401
0	836
0	43
1	262
0	183
0	430
0	780
0	1294
3	1231
14	141
0	487
2	133
0	59
11	3
0	3
2	2
0	0
0	0
0	0
172	6343
0	6343
0	610
0	1895
13	200
16	387
